,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
GILD,,2.948215760358453,-2.6124347139287885,,-8.05380826079932,,-4.126409017713366,13.338341211900541,3.322445718315966,-2.2956114612457723,-3.6426536426536424,,,2.900802900802901,0.14244506203929874,1.8518518518518519,-1.13322277501382,1.9535782418109942,,,,,,,-2.6174218911649074,-4.91898148148148,-7.737189244038558,,,,-5.648148148148148,,0.9280678388147846,5.536063452200397,1.290048060060826,0.28935185185185186,,,0.28935185185185186,3.2343403311145247,1.8518518518518519,3.648259037480594,0.07880220646178082,-3.654756077663566,-1.0169969740011975,-3.0092592592592604,-2.037037037037037,4.591581551494777,3.217039565162432,-2.3416918194691094,,-6.539757181011482,1.8518518518518519,1.4151698879899317,,3.2907007727151614,-1.1982529562288937,-7.378917378917383,,,,-8.648149863995904,0.9629678043318793,5.488217749251198,2.284752284752285,2.67376966007103,,,4.500858474368409,1.8518518518518519,-17.982858891949803,,3.97950978353063,,5.761316087510851,-2.0241151342140604,3.967236467236467,1.8518518518518519,5.134680134680136,1.8518518518518519,7.734200473144839,,,4.061796603233067,0.6018518518518519,2.3894877254101554,,,4.415951970635656,3.203198329489705,-0.38695411829740123,1.5653189005624535,,-5.272158773942196,-3.92748280346452,4.372860174399048,1.0518480615687644,,,,3.426655001458151,5.0880978065444085,3.0214424951267054,-5.960647811623111,-3.5414067600461347,,,,,6.397306397306397,3.2471971623250298,0.7407431038466203,,,,,,1.594788971684891,,,0.07880220646178082,4.474804854436144,,8.284600389863549,-1.7195767195767193,,0.19622271277900416,1.4959799657308555,1.8518518518518519,1.337713034371132,,,2.7065527065527064,4.755077658303465,,7.407402827277532,,0.38126331231331156,1.4959799657308555,,2.277383766745469,7.0242656449553005,,8.0215100356774,6.107171000788022,,2.0721161690324688,,,3.9290022868756935,,,7.7840600266632185,3.253715613045554,,,-0.37037143000851747,6.029393801735241,,,,3.3785720607431218,2.3408494068640766,3.9014742898238044,3.4414443742946013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GIS,,0.7503463745240253,-4.810304099763217,,-10.251677646633746,,-6.324278403547794,11.140471826066115,1.1245763324815379,-4.493480847080201,-5.840523028488071,,,0.702933514968473,-2.055424323795129,-0.3460175339825759,-3.3310921608482476,-0.24429114402343352,,,,,,,-4.815291276999336,-7.116850867315908,-9.935058629872985,,,,-7.846017533982576,,-1.269801547019643,3.3381940663659693,-0.9078213257736019,-1.908517533982576,,,-1.908517533982576,1.0364709452800969,-0.3460175339825759,1.4503896516461665,-2.1190671793726468,-5.852625463497994,-3.214866359835625,-5.207128645093689,-4.234906422871465,2.3937121656603493,1.0191701793280044,-4.539561205303538,,-8.73762656684591,-0.3460175339825759,-0.782699497844496,,1.0928313868807336,-3.3961223420633213,-9.57678676475181,,,,-10.84601924983033,-1.2349015815025484,3.29034836341677,0.086882898917857,0.47590027423660214,,,2.3029890885339808,-0.3460175339825759,-20.18072827778423,,1.7816403976962019,,3.5634467016764235,-4.221984520048488,1.7693670814020395,-0.3460175339825759,2.9368107488457085,-0.3460175339825759,5.536331087310411,,,1.8639272173986396,-1.596017533982576,0.19161833957572755,,,2.2180825848012287,1.005328943655277,-2.584823504131829,-0.6325504852719741,,-7.470028159776624,-6.125352189298948,2.174990788564621,-1.1460213242656634,,,,1.2287856156237231,2.8902284207099807,0.8235731092922776,-8.158517197457538,-5.739276145880563,,,,,4.199437011471969,1.049327776490602,-1.4571262819878075,,,,,,-0.6030804141495365,,,-2.1190671793726468,2.2769354686017165,,6.086731004029121,-3.917446105411147,,-2.0016466730554234,-0.7018894201035724,-0.3460175339825759,-0.8601563514632957,,,0.5086833207182788,2.5572082724690373,,5.209533441443104,,-1.8166060735211162,-0.7018894201035724,,0.07951438091104113,4.826396259120872,,5.823640649842972,3.9093016149535944,,-0.1257532168019591,,,1.731132901041266,,,5.58619064082879,1.0558462272111262,,,-2.568240815842945,3.831524415900813,,,,1.1807026749086942,0.14298002102964902,1.7036049039893768,1.2435749884601737,-2.197869385834428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GLW,,3.632598556837938,-1.9280519174493036,,-7.369425464319834,,-3.442026221233881,14.022724008380028,4.006828514795451,-1.6112286647662875,-2.9582708461741576,,,3.5851856972823857,0.8268278585187838,2.536234648331337,-0.4488399785343349,2.6379610382904795,,,,,,,-1.9330390946854226,-4.234598685001995,-7.052806447559073,,,,-4.963765351668663,,1.6124506352942696,6.220446248679882,1.974430856540311,0.9737346483313369,,,0.9737346483313369,3.91872312759401,2.536234648331337,4.332641833960079,0.7631850029412659,-2.9703732811840813,-0.3326141775217124,-2.3248764627797756,-1.352654240557552,5.275964347974262,3.9014223616419175,-1.6573090229896246,,-5.855374384531997,2.536234648331337,2.099552684469417,,3.9750835691946467,-0.5138701597494086,-6.694534582437898,,,,-7.963767067516418,1.6473506008113645,6.172600545730683,2.96913508123177,3.358152456550515,,,5.185241270847893,2.536234648331337,-17.298476095470317,,4.663892580010115,,6.445698883990336,-1.3397323377345751,4.651619263715952,2.536234648331337,5.819062931159621,2.536234648331337,8.418583269624325,,,4.7461793997125525,1.286234648331337,3.0738705218896403,,,5.100334767115141,3.8875811259691897,0.29742867818208385,2.249701697041939,,-4.5877759774627105,-3.2431000069850353,5.057242970878534,1.7362308580482495,,,,4.111037797937636,5.772480603023894,3.7058252916061907,-5.2762650151436254,-2.85702396356665,,,,,7.081689193785882,3.931579958804515,1.4251259003261054,,,,,,2.2791717681643764,,,0.7631850029412659,5.159187650915629,,8.968983186343035,-1.0351939230972342,,0.8806055092584892,2.1803627622103408,2.536234648331337,2.022095830850617,,,3.3909355030321917,5.4394604547829495,,8.091785623757017,,1.0656461087927966,2.1803627622103408,,2.961766563224954,7.708648441434786,,8.705892832156884,6.7915537972675075,,2.7564989655119536,,,4.613385083355179,,,8.468442823142704,3.938098409525039,,,0.3140113664709676,6.713776598214725,,,,4.062954857222607,3.025232203343562,4.58585708630329,4.125827170774087,0.6843827964794851,2.8822521823139127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPC,,-3.3646027607665387,-8.92525323505378,,-14.36662678192431,,-10.439227538838358,7.02552269077555,-2.990372802809026,-8.608429982370765,-9.955472163778634,,,-3.412015620322091,-6.170373459085694,-4.46096666927314,-7.446041296138812,-4.3592402793139975,,,,,,,-8.9302404122899,-11.231800002606473,-14.05000776516355,,,,-11.960966669273141,,-5.384750682310207,-0.776755068924595,-5.022770461064166,-6.02346666927314,,,-6.02346666927314,-3.0784781900104674,-4.46096666927314,-2.6645594836443975,-6.2340163146632115,-9.96757459878856,-7.329815495126189,-9.322077780384252,-8.349855558162028,-1.721236969630215,-3.09577895596256,-8.6545103405941,,-12.852575702136473,-4.46096666927314,-4.89764863313506,,-3.0221177484098307,-7.511071477353886,-13.691735900042374,,,,-14.960968385120896,-5.349850716793113,-0.8246007718737944,-4.028066236372707,-3.639048861053962,,,-1.8119600467565835,-4.46096666927314,-24.295677413074795,,-2.333308737594362,,-0.5515024336141408,-8.336933655339053,-2.3455820538885246,-4.46096666927314,-1.1781383864448558,-4.46096666927314,1.4213819520198472,,,-2.2510219178919244,-5.71096666927314,-3.9233307957148367,,,-1.8968665504893356,-3.109620191635287,-6.6997726394223935,-4.747499620562539,,-11.584977295067187,-10.240301324589513,-1.9399583467259434,-5.260970459556227,,,,-2.886163519666841,-1.2247207145805836,-3.2913760259982867,-12.273466332748104,-9.854225281171127,,,,,0.08448787618140496,-3.0656213587999623,-5.572075417278372,,,,,,-4.718029549440101,,,-6.2340163146632115,-1.8380136666888478,,1.9717818687385575,-8.03239524070171,,-6.116595808345988,-4.816838555394137,-4.46096666927314,-4.9751054867538596,,,-3.6062658145722852,-1.557740862821527,,1.09458430615254,,-5.93155520881168,-4.816838555394137,,-4.035434754379523,0.7114471238303084,,1.7086915145524078,-0.20564752033696987,,-4.240702352092523,,,-2.383816234249298,,,1.4712415055382264,-3.0591029080794376,,,-6.683189951133509,-0.28342471938975144,,,,-2.93424646038187,-3.971969114260915,-2.4113442313011872,-2.8713741468303904,-6.312818521124992,-4.114949135290564,-6.9972013176044765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GPS,,4.048391710808942,-1.5122587634782998,,-6.95363231034883,,-3.026233067262877,14.438517162351031,4.422621668766455,-1.1954355107952837,-2.542477692203154,,,4.0009788512533895,1.2426210124897876,2.9520278023023407,-0.03304682456333108,3.0537541922614833,,,,,,,-1.5172459407144188,-3.8188055310309914,-6.637013293588069,,,,-4.547972197697659,,2.0282437892652734,6.636239402650886,2.390224010511315,1.3895278023023407,,,1.3895278023023407,4.334516281565014,2.9520278023023407,4.748434987931083,1.1789781569122697,-2.5545801272130775,0.0831789764492914,-1.9090833088087718,-0.9368610865865481,5.691757501945266,4.317215515612921,-1.2415158690186208,,-5.439581230560993,2.9520278023023407,2.5153458384404206,,4.3908767231656505,-0.09807700577840484,-6.278741428466894,,,,-7.547973913545414,2.0631437547823683,6.588393699701687,3.3849282352027736,3.773945610521519,,,5.601034424818897,2.9520278023023407,-16.882682941499315,,5.079685733981119,,6.86149203796134,-0.9239391837635713,5.067412417686956,2.9520278023023407,6.234856085130625,2.9520278023023407,8.834376423595328,,,5.161972553683556,1.7020278023023407,3.489663675860644,,,5.516127921086145,4.3033742799401935,0.7132218321530877,2.6654948510129426,,-4.171982823491707,-2.8273068530140315,5.473036124849537,2.152024012019253,,,,4.526830951908639,6.188273756994898,4.1216184455771945,-4.860471861172622,-2.441230809595646,,,,,7.497482347756886,4.347373112775519,1.8409190542971092,,,,,,2.69496492213538,,,1.1789781569122697,5.574980804886633,,9.384776340314039,-0.6194007691262304,,1.296398663229493,2.5961559161813446,2.9520278023023407,2.4378889848216208,,,3.8067286570031955,5.855253608753953,,8.507578777728021,,1.4814392627638004,2.5961559161813446,,3.377559717195958,8.12444159540579,,9.121685986127888,7.207346951238511,,3.1722921194829574,,,5.029178237326183,,,8.884235977113708,4.353891563496043,,,0.7298045204419714,7.129569752185729,,,,4.478748011193611,3.4410253573145657,5.0016502402742935,4.54162032474509,1.1001759504504889,3.2980453362849165,0.4157931539710038,,,,7.41299447157548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GT,,-0.7586107963837869,-6.319261270671029,,-11.76063481754156,,-7.833235574455606,9.631514655158302,-0.38438083842627435,-6.002438017988013,-7.349480199395883,,,-0.8060236559393392,-3.5643814947029413,-1.8549747048903882,-4.84004933175606,-1.7532483149312459,,,,,,,-6.324248447907148,-8.62580803822372,-11.444015800780798,,,,-9.354974704890388,,-2.7787587179274555,1.8292368954581568,-2.416778496681414,-3.417474704890388,,,-3.417474704890388,-0.47248622562771536,-1.8549747048903882,-0.05856751926164572,-3.628024350280459,-7.361582634405806,-4.723823530743438,-6.716085816001501,-5.7438635937792775,0.8847549947525368,-0.4897869915798079,-6.04851837621135,,-10.246583737753722,-1.8549747048903882,-2.2916566687523083,,-0.41612578402707867,-4.905079512971134,-11.085743935659623,,,,-12.354976420738144,-2.7438587524103606,1.7813911925089574,-1.4220742719899553,-1.0330568966712101,,,0.7940319176261683,-1.8549747048903882,-21.689685448692043,,0.27268322678838963,,2.054489530768611,-5.7309416909563,0.26040991049422724,-1.8549747048903882,1.427853577937896,-1.8549747048903882,4.027373916402599,,,0.3549700464908274,-3.104974704890388,-1.3173388313320848,,,0.7091254138934162,-0.5036282272525352,-4.093780675039641,-2.1415076561797863,,-8.978985330684436,-7.63430936020676,0.6660336176568085,-2.6549784951734754,,,,-0.2801715552840891,1.3812712498021682,-0.6853840616155347,-9.667474368365351,-7.248233316788375,,,,,2.690479840564157,-0.4596293944172103,-2.96608345289562,,,,,,-2.1120375850573487,,,-3.628024350280459,0.767978297693904,,4.577773833121309,-5.426403276318959,,-3.510603843963236,-2.210846591011385,-1.8549747048903882,-2.3691135223711077,,,-1.0002738501895334,1.0482511015612248,,3.700576270535292,,-3.3255632444289285,-2.210846591011385,,-1.4294427899967712,3.31743908821306,,4.31468347893516,2.400344444045782,,-1.6347103877097715,,,0.2221757301334537,,,4.077233469920978,-0.45311094369668603,,,-4.0771979867507575,2.3225672449930004,,,,-0.32825449599911805,-1.3659771498781632,0.19464773308156458,-0.26538218244763856,-3.7068265567422403,-1.5089571709078122,-4.391209353221726,,,,2.605991964382752,-4.807002507192729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GWW,,-2.0356271429475377,-7.5962776172347795,,-13.03765116410531,,-9.110251921019357,8.35449830859455,-1.661397184990025,-7.279454364551763,-8.626496545959633,,,-2.0830400025030897,-4.8413978412666925,-3.131991051454139,-6.117065678319811,-3.0302646614949964,,,,,,,-7.601264794470898,-9.902824384787472,-12.721032147344548,,,,-10.63199105145414,,-4.055775064491206,0.5522205488944061,-3.693794843245165,-4.694491051454139,,,-4.694491051454139,-1.749502572191466,-3.131991051454139,-1.3355838658253965,-4.90504069684421,-8.638598980969558,-6.000839877307188,-7.993102162565251,-7.020879940343027,-0.3922613518112139,-1.7668033381435586,-7.3255347227751,,-11.523600084317472,-3.131991051454139,-3.568673015316059,,-1.6931421305908294,-6.1820958595348845,-12.362760282223373,,,,-13.631992767301895,-4.020875098974112,0.5043748459452067,-2.699090618553706,-2.310073243234961,,,-0.4829844289375824,-3.131991051454139,-22.966701795255794,,-1.004333119775361,,0.7774731842048603,-7.007958037520051,-1.0166064360695235,-3.131991051454139,0.1508372313741453,-3.131991051454139,2.7503575698388483,,,-0.9220463000729233,-4.381991051454139,-2.5943551778958356,,,-0.5678909326703345,-1.780644573816286,-5.3707970216033925,-3.418524002743537,,-10.256001677248186,-8.911325706770512,-0.6109827289069423,-3.931994841737226,,,,-1.5571879018478398,0.10425490323841746,-1.9624004081792854,-10.944490714929103,-8.525249663352126,,,,,1.413463494000406,-1.736645740980961,-4.243099799459371,,,,,,-3.3890539316210995,,,-4.90504069684421,-0.5090380488698467,,3.3007574865575586,-6.70341962288271,,-4.787620190526987,-3.4878629375751355,-3.131991051454139,-3.6461298689348585,,,-2.277290196753284,-0.22876524500252593,,2.423559923971541,,-4.602579590992679,-3.4878629375751355,,-2.7064591365605217,2.0404227416493095,,3.037667132371409,1.1233280974820312,,-2.9117267342735222,,,-1.054840616430297,,,2.8002171233572275,-1.7301272902604368,,,-5.354214333314508,1.0455508984292496,,,,-1.6052708425628688,-2.642993496441914,-1.0823686134821862,-1.5423985290113893,-4.983842903305991,-2.785973517471563,-5.668225699785475,,,,1.328975617819001,-6.084018853756479,,-1.2770163465637507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HAL,,-1.7304814192354638,-7.291131893522706,,-12.732505440393236,,-8.805106197307282,8.659644032306625,-1.3562514612779513,-6.9743086408396895,-8.32135082224756,,,-1.7778942787910161,-4.536252117554618,-2.826845327742065,-5.8119199546077365,-2.7251189377829226,,,,,,,-7.296119070758825,-9.597678661075397,-12.415886423632475,,,,-10.326845327742065,,-3.7506293407791325,0.8573662726064799,-3.388649119533091,-4.389345327742065,,,-4.389345327742065,-1.4443568484793923,-2.826845327742065,-1.0304381421133226,-4.599894973132136,-8.333453257257483,-5.695694153595115,-7.687956438853178,-6.715734216630954,-0.08711562809914009,-1.4616576144314848,-7.020388999063027,,-11.2184543606054,-2.826845327742065,-3.2635272916039852,,-1.3879964068787556,-5.876950135822811,-12.0576145585113,,,,-13.32684704358982,-3.7157293752620375,0.8095205696572805,-2.393944894841632,-2.0049275195228873,,,-0.1778387052255086,-2.826845327742065,-22.66155607154372,,-0.6991873960632873,,1.0826189079169342,-6.702812313807977,-0.7114607123574497,-2.826845327742065,0.4559829550862191,-2.826845327742065,3.055503293550922,,,-0.6169005763608495,-4.076845327742065,-2.2892094541837618,,,-0.2627452089582607,-1.4754988501042121,-5.065651297891318,-3.1133782790314632,,-9.950855953536113,-8.606179983058437,-0.30583700519486845,-3.6268491180251523,,,,-1.252042178135766,0.4094006269504913,-1.6572546844672116,-10.639344991217028,-8.220103939640051,,,,,1.7186092177124799,-1.4315000172688872,-3.937954075747297,,,,,,-3.0839082079090256,,,-4.599894973132136,-0.2038923251577729,,3.6059032102696325,-6.398273899170636,,-4.482474466814913,-3.1827172138630617,-2.826845327742065,-3.3409841452227846,,,-1.9721444730412103,0.0763804787095479,,2.728705647683615,,-4.297433867280605,-3.1827172138630617,,-2.401313412848448,2.3455684653613833,,3.3428128560834827,1.428473821194105,,-2.6065810105614484,,,-0.7496948927182232,,,3.1053628470693013,-1.424981566548363,,,-5.049068609602434,1.3506966221413235,,,,-1.300125118850795,-2.33784777272984,-0.7772228897701123,-1.2372528052993155,-4.678697179593917,-2.4808277937594894,-5.3630799760734025,,,,1.634121341531075,-5.778873130044406,,-0.9718706228516769,0.3051457237120738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
