,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
CTAS,,2.4796374760040285,-12.123204808818969,,6.664384398271371,,15.50786958558864,5.194798577875117,9.774430259232053,5.889714140611387,11.103246613785757,,,9.949868118041445,7.983194200107493,8.760967348914576,10.532681082656374,6.756750403998446,,,,6.700372698075602,,,7.142850574181797,0.6211114437470151,12.366731171196722,,,,-2.534568780656916,,7.142850574181797,4.440145940445364,5.090061955230672,8.408673358991924,,,4.4093653805599295,5.076734871702458,11.072980448495871,2.750085716300661,5.2501060946865294,7.677609932470567,7.997556353963613,11.359718044061315,5.256058121351609,4.6737162434322705,8.84353084629064,4.18232433269174,,5.1020362336451415,16.666657827338188,7.832506933353218,,7.527465958797182,8.830610005924854,2.3809458122770355,,,,3.0778125701133305,7.142850574181797,-2.422370589454194,8.647867296589824,1.688305308794896,,,3.9959974273286503,2.6984040104610942,5.827061100497587,,0.6211067275210844,,6.929631769611139,6.713665076781782,5.106651479159173,7.142850574181797,9.941832762476963,8.92063174280159,5.547102882068507,,,3.3318749644256997,8.163258737447103,7.142850574181797,,,3.694582099160643,2.399768633447878,7.142850574181797,6.82539025672148,,9.065928449522293,2.4143040380138556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTL,,-2.94647411025492,-17.549316395077916,,1.2382728120124216,,10.08175799932969,-0.23131300838383106,4.348318672973106,0.4636025543524389,5.677135027526809,,,4.523756531782498,2.5570826138485447,3.3348557626556277,5.106569496397425,1.3306388177394974,,,,1.274261111816654,,,1.7167389879228487,-4.8050001425119335,6.940619584937774,,,,-7.960680366915865,,1.7167389879228487,-0.985965645813585,-0.33604963102827634,2.982561772732976,,,-1.0167462056990195,-0.34937671455649033,5.646868862236922,-2.6760258699582877,-0.1760054915724194,2.2514983462116187,2.5714447677046643,5.933606457802367,-0.17005346490733997,-0.7523953428266776,3.4174192600316924,-1.2437872535672079,,-0.32407535261380715,11.240546241079238,2.406395347094269,,2.1013543725382333,3.404498419665906,-3.045165773981913,,,,-2.348299016145618,1.7167389879228487,-7.848482175713142,3.221755710330876,-3.7378062774640526,,,-1.4301141589302984,-2.7277075757978544,0.40094951423863834,,-4.805004858737864,,1.5035201833521907,1.2875534905228334,-0.31946010709977557,1.7167389879228487,4.515721176218014,3.4945201565426403,0.12099129580955803,,,-2.094236621833249,2.7371471511881547,1.7167389879228487,,,-1.7315294870983058,-3.0263429528110706,1.7167389879228487,1.3992786704625313,,3.639816863263345,-3.011807548245093,-5.426111586258949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTXS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CVH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CVS,,-4.929170544986279,-19.532012829809275,,-0.7444236227189378,,8.099061564598331,-2.2140094431151907,2.3656222382417456,-1.5190938803789205,3.694438592795449,,,2.5410600970511377,0.5743861791171851,1.3521593279242683,3.1238730616660653,-0.652057616991862,,,,-0.7084353229147053,,,-0.2659574468085107,-6.787696577243293,4.9579231502064145,,,,-9.943376801647224,,-0.2659574468085107,-2.9686620805449446,-2.318746065759636,0.9998653380016163,,,-2.999442640430379,-2.33207314928785,3.6641724275055627,-4.658722304689647,-2.1587019263037788,0.2688019114802593,0.588748332973305,3.9509100230710072,-2.1527498996386996,-2.7350917775580372,1.434722825300333,-3.2264836882985675,,-2.3067717873451667,9.25784980634788,0.42369891236290985,,0.118657937806874,1.4218019849345462,-5.027862208713272,,,,-4.330995450876977,-0.2659574468085107,-9.831178610444502,1.2390592755995162,-5.720502712195412,,,-3.412810593661658,-4.7104040105292135,-1.581746920492721,,-6.787701293469223,,-0.47917625137916875,-0.695142944208526,-2.302156541831135,-0.2659574468085107,2.5330247414866545,1.5118237218112809,-1.8617051389218013,,,-4.0769330565646085,0.7544507164567953,-0.2659574468085107,,,-3.7142259218296654,-5.00903938754243,-0.2659574468085107,-0.5834177642688281,,1.6571204285319854,-4.994503982976452,-7.408808020990308,-1.9826964347313594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CVX,,-3.1182692779530496,-17.721111562776045,,1.0664776443142918,,9.90996283163156,-0.4031081760819608,4.176523505274975,0.29180738665430916,5.505339859828679,,,4.351961364084367,2.3852874461504148,3.163060594957498,4.934774328699295,1.1588436500413677,,,,1.1024659441185243,,,1.544943820224719,-4.976795310210063,6.768824417239644,,,,-8.132475534613995,,1.544943820224719,-1.1577608135117148,-0.5078447987264061,2.810766605034846,,,-1.1885413733971493,-0.5211718822546201,5.475073694538793,-2.8478210376564173,-0.34780065927054915,2.0797031785134887,2.3996496000065344,5.761811290104237,-0.3418486326054697,-0.9241905105248074,3.2456240923335624,-1.4155824212653376,,-0.4958705203119369,11.068751073381108,2.2346001793961396,,1.9295592048401038,3.232703251967776,-3.2169609416800427,,,,-2.5200941838437476,1.544943820224719,-8.020277343411273,3.049960542632746,-3.909601445162182,,,-1.601909326628428,-2.899502743495984,0.2291543465405086,,-4.976800026435994,,1.331725015654061,1.1157583228247037,-0.4912552747979053,1.544943820224719,4.343926008519884,3.3227249888445103,-0.05080387188857172,,,-2.266031789531379,2.565351983490025,1.544943820224719,,,-1.9033246547964355,-3.1981381205092,1.544943820224719,1.2274835027644015,,3.468021695565215,-3.1836027159432225,-5.597906753957078,-0.17179516769812975,,,,1.8109012670332296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
D,,-4.954758287682142,-19.557600572505137,,-0.7700113654148003,,8.07347382190247,-2.239597185811053,2.340034495545883,-1.544681623074783,3.6688508500995867,,,2.5154723543552753,0.5487984364213225,1.3265715852284057,3.098285318970203,-0.6776453596877245,,,,-0.734023065610568,,,-0.2915451895043732,-6.8132843199391555,4.932335407510552,,,,-9.968964544343086,,-0.2915451895043732,-2.994249823240807,-2.3443338084554983,0.9742775953057536,,,-3.0250303831262415,-2.3576608919837123,3.6385846848097003,-4.68431004738551,-2.184289668999641,0.24321416878439678,0.5631605902774424,3.925322280375145,-2.178337642334562,-2.7606795202538996,1.4091350826044704,-3.25207143099443,,-2.332359530041029,9.232262063652017,0.39811116966704735,,0.0930701951110115,1.3962142422386836,-5.053449951409135,,,,-4.35658319357284,-0.2915451895043732,-9.856766353140364,1.2134715329036536,-5.746090454891275,,,-3.4383983363575203,-4.735991753225076,-1.6073346631885836,,-6.813289036165086,,-0.5047639940750313,-0.7207306869043886,-2.3277442845269976,-0.2915451895043732,2.507436998790792,1.4862359791154183,-1.887292881617664,,,-4.10252079926047,0.7288629737609327,-0.2915451895043732,,,-3.7398136645255278,-5.034627130238293,-0.2915451895043732,-0.6090055069646907,,1.6315326858361228,-5.020091725672315,-7.434395763686171,-2.008284177427222,,,,-0.025587742695862503,-1.8364890097290922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DD,,-4.44343148018299,-19.046273765005985,,-0.25868455791564815,,8.58480062940162,-1.728270378311901,2.8513613030450355,-1.033354815575631,4.180177657598739,,,3.0267991618544277,1.0601252439204747,1.8378983927275578,3.6096121264693553,-0.16631855218857242,,,,-0.22269625811141577,,,0.21978161799477894,-6.301957512440003,5.443662215009704,,,,-9.457637736843935,,0.21978161799477894,-2.4829230157416546,-1.8330070009563462,1.4856044028049058,,,-2.513703575627089,-1.8463340844845602,4.149911492308853,-4.172983239886357,-1.6729628615004892,0.7545409762835489,1.0744873977765945,4.436649087874297,-1.6670108348354098,-2.2493527127547472,1.9204618901036226,-2.7407446234952775,,-1.821032722541877,9.743588871151168,0.9094379771661995,,0.6043970026101636,1.9075410497378358,-4.542123143909983,,,,-3.8452563860736877,0.21978161799477894,-9.345439545641213,1.7247983404028058,-5.234763647392122,,,-2.927071528858368,-4.224664945725924,-1.0960078556894315,,-6.301962228665934,,0.00656281342412085,-0.2094038794052364,-1.8164174770278454,0.21978161799477894,3.0187638062899445,1.9975627866145704,-1.3759660741185118,,,-3.5911939917613185,1.2401897812600848,0.21978161799477894,,,-3.2284868570263754,-4.52330032273914,0.21978161799477894,-0.0976786994655385,,2.142859493335275,-4.508764918173163,-6.923068956187018,-1.4969573699280698,,,,0.48573906480328966,-1.32516220222994,0.5113268074991522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DE,,-5.62475452231403,-20.227596807137026,,-1.4400076000466875,,7.403477587270581,-2.90959342044294,1.670038260913996,-2.21467785770667,2.9988546154676996,,,1.8454761197233882,-0.12119779821056464,0.6565753505965185,2.428289084338316,-1.3476415943196118,,,,-1.4040193002424552,,,-0.9615414241362604,-7.483280554571043,4.262339172878664,,,,-10.638960778974974,,-0.9615414241362604,-3.664246057872694,-3.0143300430873854,0.30428136067386646,,,-3.6950266177581286,-3.0276571266155994,2.9685884501778133,-5.354306282017397,-2.8542859036315287,-0.42678206584749045,-0.10683564435444481,3.255326045743258,-2.848333876966449,-3.4306757548857867,0.7391388479725832,-3.922067665626317,,-3.002355764672916,8.562265829020129,-0.2718850649648399,,-0.5769260395208757,0.7262180076067964,-5.723446186041023,,,,-5.026579428204728,-0.9615414241362604,-10.526762587772252,0.5434752982717664,-6.416086689523162,,,-4.108394570989407,-5.405987987856964,-2.277330897820471,,-7.483285270796974,,-1.1747602287069185,-1.3907269215362756,-2.9977405191588846,-0.9615414241362604,1.837440764158905,0.8162397444835311,-2.5572891162495512,,,-4.772517033892358,0.0588667391290455,-0.9615414241362604,,,-4.409809899157415,-5.70462336487018,-0.9615414241362604,-1.279001741596578,,0.9615364512042356,-5.6900879603042025,-8.104391998318057,-2.678280412059109,,,,-0.6955839773277497,-2.5064852443609795,-0.6699962346318873,-1.1813230421310394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DELL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DFS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DGX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHI,,-7.7882130981777555,-22.39105538300075,,-3.603466175910414,,5.240019011406855,-5.073051996306667,-0.49342031494973027,-4.378136433570397,0.8353960396039732,,,-0.31798245614033815,-2.2846563740742907,-1.5068832252672077,0.26483050847458944,-3.511100170183338,,,,-3.5674778761061816,,,-3.1249999999999867,-9.646739130434769,2.0988805970149382,,,,-12.802419354838701,,-3.1249999999999867,-5.8277046337364204,-5.177788618951112,-1.8591772151898598,,,-5.8584851936218545,-5.191115702479326,0.8051298743140869,-7.517764857881123,-5.017744479495255,-2.5902406417112167,-2.270294220218171,1.0918674698795314,-5.011792452830175,-5.5941343307495135,-1.424319727891143,-6.085526241490044,,-5.165814340536643,6.398807253156403,-2.4353436408285662,,-2.740384615384602,-1.4372405682569298,-7.8869047619047485,,,,-7.1900380040684535,-3.1249999999999867,-12.690221163635979,-1.6199832775919598,-8.579545265386887,,,-6.271853146853134,-7.56944656372069,-4.440789473684197,,-9.6467438466607,,-3.3382188045706447,-3.554185497400002,-5.161199095022611,-3.1249999999999867,-0.32601781170482136,-1.3472188313801952,-4.720747692113277,,,-6.935975609756085,-2.1045918367346808,-3.1249999999999867,,,-6.573268475021141,-7.868081940733906,-3.1249999999999867,-3.442460317460304,,-1.2019221246594907,-7.853546536167928,-10.267850574181784,-4.841738987922835,,,,-2.859042553191476,-4.669943820224706,-2.8334548104956134,-3.344781617994766,-2.1634585758637264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DHR,,-7.0161562246054565,-21.618998509428454,,-2.8314093023381153,,6.012075884979154,-4.300995122734368,0.2786365586225683,-3.606079559998098,1.6074529131762718,,,0.4540744174319604,-1.5125995005019923,-0.7348263516949092,1.036887382046888,-2.7390432966110394,,,,-2.7954210025338826,,,-2.352943126427688,-8.87468225686247,2.870937470587237,,,,-12.030362481266401,,-2.352943126427688,-5.055647760164122,-4.405731745378813,-1.0871203416175612,,,-5.086428320049556,-4.419058828907027,1.5771867478863855,-6.745707984308824,-4.2456876059229565,-1.8181837681389181,-1.4982373466458725,1.86392434345183,-4.239735579257877,-4.8220774571772145,-0.6522628543188445,-5.313469367917745,,-4.3937574669643435,7.170864126728702,-1.6632867672562677,,-1.9683277418123035,-0.6651836946846312,-7.11484788833245,,,,-6.417981130496155,-2.352943126427688,-11.918164290063679,-0.8479264040196612,-7.807488391814589,,,-5.499796273280835,-6.797389690148391,-3.6687326001118983,,-8.874686973088401,,-2.566161930998346,-2.7821286238277034,-4.389142221450312,-2.352943126427688,0.4460390618674772,-0.5751619578078966,-3.948690818540979,,,-6.163918736183786,-1.3325349631623822,-2.352943126427688,,,-5.801211601448843,-7.096025067161607,-2.352943126427688,-2.6704034438880058,,-0.4298652510871921,-7.081489662595629,-9.495793700609486,-4.069682114350536,,,,-2.0869856796191772,-3.897886946652407,-2.061397936923315,-2.5727247444224672,-1.3914017022914278,,,,,0.7720568735722986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
