,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
FITB,,-3.440882670390122,-12.805735765667608,,2.423977519819722,,2.7173968479177724,4.433083122427579,-1.4492698187488935,-0.46113226050992073,2.396884027404953,,,-2.9818368685573224,2.1221587526796775,-0.1672160913788514,0.36891199943292463,0.7458531434448032,-0.06995947392130719,,,0.898148021626693,,,6.471522260459027,0.026744941398707756,-3.8701264295496385,,,,0.4375226340812952,,1.77653663286401,0.5115100906953414,-1.4492698187488935,-3.3540317235107984,,-4.080848766117314,3.801871733762521,0.5244143917774224,-1.830944827299703,-1.9467822565598387,4.4173968479177725,-0.18664355612263117,3.2751449421703507,-2.501901397696262,-7.844618655958196,5.1772315331878245,2.7173968479177724,-0.43917266187746606,,2.498102730049288,8.895557427265036,-1.0460433101408886,,0.46643899351164286,3.1878265774814647,5.772952403473329,,-2.979882063646852,,0.8533607257755185,0.48871547270546256,1.356855076727088,1.8088755446596279,0.13803176855269372,,,-3.576929393216979,-6.046973160528932,-5.095103152082227,,13.702247623752115,,0.5641568661161835,-3.3272033026363497,3.2751396300700026,-1.125645223279638,-1.6512900207690955,-0.9967776631303673,-0.6428120282985269,,,-1.4492698187488935,-1.4492698187488935,-1.4492698187488935,,-3.422953979742265,-0.6362647900474835,-3.1975223256032788,0.47380710432802964,6.593625623610356,,-0.7298481125756169,1.173686069416587,1.0985058032794235,1.816037962402323,,,,3.6890701021997234,-1.4492698187488935,-2.814457532059474,2.749205712710997,-0.79567754077325,,,,,3.9561364200990585,-2.326469382995913,-1.6744906422795471,,-2.838157869447471,,,,-0.19665398500196263,,,-5.874048579810842,-0.804102334964197,,5.044236674757599,-7.246371268024255,,-1.9783703478494226,-0.06678133948622067,5.897668956761311,-2.2492698187488935,,0.16735835677073707,-1.0631694326485075,2.7675976511306244,-2.401650771129846,-1.000840058237185,,-1.6986481927419033,-3.2244177477429767,,-1.9418806561873172,-1.4492698187488935,,-5.654872365350329,1.79397342449435,,3.1232947935771502,,,2.165184997847116,,,-0.49688635567430994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLIR,,-1.9916128516412284,-11.356465946918714,,3.873247338568616,,4.166666666666666,5.882352941176473,0.0,0.9881375582389728,3.8461538461538463,,,-1.532567049808429,3.571428571428571,1.282053727370042,1.8181818181818181,2.1951229621936967,1.3793103448275863,,,2.3474178403755865,,,7.920792079207921,1.4760147601476012,-2.4208566108007448,,,,1.8867924528301887,,3.2258064516129035,1.9607799094442349,0.0,-1.9047619047619049,,-2.631578947368421,5.251141552511415,1.973684210526316,-0.3816750085508097,-0.4975124378109453,5.866666666666666,1.2626262626262623,4.724414760919244,-1.0526315789473684,-6.395348837209302,6.626501351936718,4.166666666666666,1.0100971568714274,,3.9473725487981817,10.34482724601393,0.40322650860800496,,1.9157088122605364,4.637096396230358,7.222222222222222,,-1.5306122448979589,,2.302630544524412,1.937985291454356,2.8061248954759814,3.2581453634085213,1.5873015873015872,,,-2.127659574468085,-4.597703341780038,-3.6458333333333335,,15.151517442501008,,2.013426684865077,-1.877933483887456,4.724409448818896,0.3236245954692557,-0.202020202020202,0.4524921556185261,0.8064577904503666,,,0.0,0.0,0.0,,-1.9736841609933715,0.81300502870141,-1.7482525068543853,1.9230769230769231,8.04289544235925,,0.7194217061732766,2.6229558881654804,2.547775622028317,3.2653077811512166,,,,5.138339920948617,0.0,-1.3651877133105803,4.1984755314598905,0.6535922779756435,,,,,5.405406238847952,-0.8771995642470195,-0.2252208235306536,,-1.3888880506985777,,,,1.2526158337469309,,,-4.4247787610619485,0.6451674837846965,,6.493506493506493,-5.797101449275361,,-0.5291005291005291,1.3824884792626728,7.346938775510205,-0.8,,1.6166281755196306,0.3861003861003861,4.216867469879518,-0.9523809523809524,0.4484297605117085,,-0.2493783739930097,-1.7751479289940832,,-0.4926108374384237,0.0,,-4.205602546601435,3.2432432432432434,,4.572564612326044,,,3.6144548165960098,,,0.9523834630745835,1.4492698187488935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FLS,,-6.566773757067852,-15.931626852345339,,-0.7019135668580079,,-0.4084942387599577,1.307192035749849,-4.575160905426624,-3.587023347187651,-0.7290070592727775,,,-6.1077279552350525,-1.0037323339980526,-3.293107178056582,-2.7569790872448054,-2.380037943232927,-3.1958505605990375,,,-2.2277430650510373,,,3.345631173781297,-3.0991461452790228,-6.996017516227369,,,,-2.688368452596435,,-1.3493544538137203,-2.6143809959823887,-4.575160905426624,-6.479922810188529,,-7.206739852795044,0.6759806470847911,-2.601476694900308,-4.956835913977433,-5.072673343237569,1.2915057612400425,-3.3125346428003617,0.1492538554926206,-5.627792484373992,-10.970509742635926,2.0513404465100944,-0.4084942387599577,-3.5650637485551964,,-0.6277883566284421,5.769666340587306,-4.171934396818619,,-2.659452093166087,0.061935490803734616,2.6470613167955985,,-6.105773150324582,,-2.272530360902212,-2.6371756139722677,-1.7690360099506424,-1.3170155420181024,-2.987859318125037,,,-6.702820479894709,-9.172864247206661,-8.220994238759957,,10.576356537074385,,-2.5617342205615468,-6.45309438931408,0.14924854339227256,-4.251536309957368,-4.777181107446825,-4.122668749808097,-3.7687031149762573,,,-4.575160905426624,-4.575160905426624,-4.575160905426624,,-6.548845066419995,-3.7621558767252137,-6.323413412281009,-2.6520839823497004,3.4677345369326256,,-3.855739199253347,-1.9522050172611434,-2.027385283398307,-1.3098531242754072,,,,0.5631790155219933,-4.575160905426624,-5.940348618737204,-0.3766853739667333,-3.9215686274509802,,,,,0.8302453334213284,-5.452360469673644,-4.800381728957277,,-5.964048956125201,,,,-3.322545071679693,,,-8.999939666488572,-3.929993421641927,,1.9183455880798688,-10.372262354701984,,-5.104261434527153,-3.192672426163951,2.7717778700835813,-5.375160905426624,,-2.9585327299069935,-4.189060519326238,-0.3582934355471057,-5.527541857807576,-4.126731144914915,,-4.824539279419634,-6.350308834420707,,-5.067771742865047,-4.575160905426624,,-8.780763452028058,-1.3319176621833804,,-0.0025962931005798495,,,-0.960706088830614,,,-3.6227774423520405,-3.12589108667773,-4.575160905426624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FMC,,-1.15828025136554,-10.523133346643025,,4.706579938844304,,4.999999266942354,6.715685541452161,0.8333326002756883,1.821470158514661,4.679486446429535,,,-0.6992344495327406,4.404761171704259,2.1153863276457305,2.6515144184575066,3.028455562469385,2.2126429451032745,,,3.1807504406512748,,,8.75412467948361,2.3093473604232897,-1.5875240105250565,,,,2.720125053105877,,4.059139051888592,2.7941125097199233,0.8333326002756883,-1.0714293044862164,,-1.7982463470927326,6.084474152787103,2.807016810802004,0.4516575917248786,0.33582016246474305,6.6999992669423545,2.0959588629019508,5.557747361194933,-0.21929897867168002,-5.562016236933614,7.459833952212406,4.999999266942354,1.8434297571471157,,4.78070514907387,11.178159846289619,1.2365591088836934,,2.749041412536225,5.470428996506047,8.05555482249791,,-0.6972796446222705,,3.1359631448001,2.7713178917300443,3.6394574957516697,4.09147796368421,2.4206341875772757,,,-1.2943269741923968,-3.76437074150435,-2.8125007330576453,,15.984850042776698,,2.8467592851407653,-1.0446008836117677,5.557742049094585,1.156957195744944,0.6313123982554864,1.2858247558942144,1.639790390726055,,,0.8333326002756883,0.8333326002756883,0.8333326002756883,,-1.1403515607176833,1.6463376289770983,-0.9149199065786969,2.7564095233526116,8.876228042634938,,1.552754306448965,3.4562884884411686,3.381108222304005,4.098640381426905,,,,5.971672521224305,0.8333326002756883,-0.531855113034892,5.031808131735579,1.4869248782513318,,,,,6.2387388391236405,-0.04386696397133116,0.6081117767450348,,-0.5555554504228893,,,,2.0859484340226193,,,-3.5914461607862602,1.4785000840603848,,7.326839093782181,-4.963768848999673,,0.30423207117515927,2.2158210795383613,8.180271375785894,0.033332600275688296,,2.449960775795319,1.2194329863760744,5.050200070155206,-0.1190483521052641,1.281762360787397,,0.5839542262826787,-0.9418153287183949,,0.34072176283726463,0.8333326002756883,,-3.372269946325747,4.076575843518932,,5.405897212601732,,,4.447787416871698,,,1.785716063350272,2.282602419024582,0.8333326002756883,,5.408493505702312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FOSL,,-0.4990763986185187,-9.863929493896004,,5.365783791591325,,5.6592031196893755,7.374889394199182,1.4925364530227097,2.4806740112616823,5.338690299176556,,,-0.0400305967857193,5.063965024451281,2.7745901803927517,3.3107182712045278,3.687659415216406,2.8718467978502957,,,3.8399542933982964,,,9.413328532230631,2.968551213170311,-0.9283201577780351,,,,3.3793289058528986,,4.718342904635613,3.4533163624669445,1.4925364530227097,-0.4122254517391952,,-1.1390424943457111,6.743678005534124,3.4662206635490254,1.1108614444719,0.9950240152117644,7.359203119689376,2.755162715648972,6.216951213941954,0.4399048740753413,-4.902812384186593,8.119037804959428,5.6592031196893755,2.5026336098941373,,5.439909001820891,11.83736369903664,1.8957629616307146,,3.408245265283246,6.129632849253068,8.714758675244932,,-0.03807579187524923,,3.7951669975471214,3.4305217444770655,4.298661348498691,4.750681816431231,3.079838040324297,,,-0.6351231214453754,-3.1051668887573287,-2.1532968803106236,,16.64405389552372,,3.505963137887787,-0.3853970308647463,6.216945901841606,1.8161610484919652,1.2905162510025077,1.9450286086412358,2.2989942434730763,,,1.4925364530227097,1.4925364530227097,1.4925364530227097,,-0.48114770797066186,2.3055414817241195,-0.2557160538316756,3.415613376099633,9.53543189538196,,2.2119581591959863,4.11549234118819,4.040312075051027,4.757844234173926,,,,6.630876373971327,1.4925364530227097,0.12734873971212934,5.6910119844826,2.146128730998353,,,,,6.897942691870662,0.6153368887756901,1.267315629492056,,0.10364840232413197,,,,2.7451522867696405,,,-2.932242308039239,2.137703936807406,,7.986042946529202,-4.304564996252652,,0.9634359239221806,2.8750249322853825,8.839475228532915,0.6925364530227096,,3.10916462854234,1.8786368391230956,5.7094039229022275,0.5401555006417572,1.9409662135344181,,1.2431580790296999,-0.2826114759713736,,0.9999256155842859,1.4925364530227097,,-2.7130660935787256,4.735779696265953,,6.065101065348753,,,5.106991269618719,,,2.444919916097293,2.941806271771603,1.4925364530227097,,6.067697358449333,0.6592038527470213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FSLR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FTI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FTR,,-1.9916128516412284,-11.356465946918714,,3.873247338568616,,4.166666666666666,5.882352941176473,0.0,0.9881375582389728,3.8461538461538463,,,-1.532567049808429,3.571428571428571,1.282053727370042,1.8181818181818181,2.1951229621936967,1.3793103448275863,,,2.3474178403755865,,,7.920792079207921,1.4760147601476012,-2.4208566108007448,,,,1.8867924528301887,,3.2258064516129035,1.9607799094442349,0.0,-1.9047619047619049,,-2.631578947368421,5.251141552511415,1.973684210526316,-0.3816750085508097,-0.4975124378109453,5.866666666666666,1.2626262626262623,4.724414760919244,-1.0526315789473684,-6.395348837209302,6.626501351936718,4.166666666666666,1.0100971568714274,,3.9473725487981817,10.34482724601393,0.40322650860800496,,1.9157088122605364,4.637096396230358,7.222222222222222,,-1.5306122448979589,,2.302630544524412,1.937985291454356,2.8061248954759814,3.2581453634085213,1.5873015873015872,,,-2.127659574468085,-4.597703341780038,-3.6458333333333335,,15.151517442501008,,2.013426684865077,-1.877933483887456,4.724409448818896,0.3236245954692557,-0.202020202020202,0.4524921556185261,0.8064577904503666,,,0.0,0.0,0.0,,-1.9736841609933715,0.81300502870141,-1.7482525068543853,1.9230769230769231,8.04289544235925,,0.7194217061732766,2.6229558881654804,2.547775622028317,3.2653077811512166,,,,5.138339920948617,0.0,-1.3651877133105803,4.1984755314598905,0.6535922779756435,,,,,5.405406238847952,-0.8771995642470195,-0.2252208235306536,,-1.3888880506985777,,,,1.2526158337469309,,,-4.4247787610619485,0.6451674837846965,,6.493506493506493,-5.797101449275361,,-0.5291005291005291,1.3824884792626728,7.346938775510205,-0.8,,1.6166281755196306,0.3861003861003861,4.216867469879518,-0.9523809523809524,0.4484297605117085,,-0.2493783739930097,-1.7751479289940832,,-0.4926108374384237,0.0,,-4.205602546601435,3.2432432432432434,,4.572564612326044,,,3.6144548165960098,,,0.9523834630745835,1.4492698187488935,0.0,,4.575160905426624,-0.8333326002756883,-1.4925364530227097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCI,,-1.293938433036577,-10.658791528314064,,4.570921757173267,,4.864341085271318,6.580027359781124,0.6976744186046512,1.685811976843624,4.543828264758497,,,-0.8348926312037778,4.269102990033223,1.9797281459746934,2.5158562367864694,2.892797380798348,2.0769847634322374,,,3.0450922589802376,,,8.618466497812571,2.1736891787522525,-1.7231821921960937,,,,2.5844668714348398,,3.9234808702175545,2.658454328048886,0.6976744186046512,-1.2070874861572536,,-1.9339045287637697,5.948815971116066,2.671358629130967,0.31599941005384147,0.2001619807937059,6.564341085271318,1.9603006812309136,5.422089179523896,-0.3549571603427172,-5.697674418604651,7.32417577054137,4.864341085271318,1.7077715754760785,,4.645046967402833,11.04250166461858,1.1009009272126562,,2.6133832308651876,5.33477081483501,7.919896640826874,,-0.8329378262933077,,3.000304963129063,2.635659710059007,3.5037993140806325,3.9558197820131724,2.2849760059062385,,,-1.429985155863434,-3.900028923175387,-2.9481589147286824,,15.849191861105659,,2.711101103469728,-1.1802590652828049,5.422083867423548,1.0212990140739069,0.4956542165844492,1.1501665742231773,1.5041322090550178,,,0.6976744186046512,0.6976744186046512,0.6976744186046512,,-1.2760097423887204,1.5106794473060612,-1.050578088249734,2.6207513416815744,8.7405698609639,,1.417096124777928,3.3206303067701315,3.245450040632968,3.9629821997558676,,,,5.836014339553269,0.6976744186046512,-0.6675132947059291,4.896149950064542,1.3512666965802946,,,,,6.103080657452604,-0.17952514564236832,0.4724535950739976,,-0.6912136320939265,,,,1.9502902523515822,,,-3.7271043424572974,1.3428419023893476,,7.191180912111144,-5.09942703067071,,0.1685738895041221,2.080162897867324,8.044613194114856,-0.10232558139534886,,2.314302594124282,1.0837748047050373,4.91454188848417,-0.25470653377630126,1.1461041791163598,,0.4482960446116415,-1.077473510389432,,0.20506358116622747,0.6976744186046512,,-3.507928127996784,3.9409176618478945,,5.2702390309306955,,,4.312129235200661,,,1.6500578816792348,2.146944237353545,0.6976744186046512,,5.272835324031275,-0.13565818167103716,-0.7948620344180585,,,0.6976744186046512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GD,,-3.9041811576521575,-13.269034252929643,,1.9606790325576868,,2.254098360655737,3.969784635165544,-1.912568306010929,-0.9244307477719563,1.9335855401429172,,,-3.445135355819358,1.658860265417642,-0.630514578640887,-0.09438648782911097,0.28255465618276765,-0.5332579611833428,,,0.43484953436465745,,,6.008223773196992,-0.43655354586332784,-4.333424916811674,,,,-0.025775853180740382,,1.3132381456019744,0.04821160343330577,-1.912568306010929,-3.817330210772834,,-4.54414725337935,3.338573246500486,0.06111590451538684,-2.2942433145617387,-2.4100807438218745,3.9540983606557374,-0.6499420433846668,2.8118464549083155,-2.9651998849582974,-8.307917143220232,4.713933045925789,2.254098360655737,-0.9024711491395017,,2.034804242787253,8.432258940003,-1.5093417974029242,,0.0031405062496072667,2.7245280902194295,5.3096539162112935,,-3.443180550908888,,0.3900622385134829,0.025416985443426965,0.8935565894650523,1.3455770573975923,-0.3252667187093419,,,-4.040227880479014,-6.510271647790967,-5.558401639344263,,13.23894913649008,,0.10085837885414795,-3.790501789898385,2.8118411428079675,-1.5889437105416735,-2.1145885080311313,-1.460076150392403,-1.1061105155605624,,,-1.912568306010929,-1.912568306010929,-1.912568306010929,,-3.886252467004301,-1.0995632773095192,-3.6608208128653144,0.010508617065994041,6.1303271363483205,,-1.1931465998376525,0.7103875821545513,0.6352073160173879,1.3527394751402875,,,,3.2257716149376883,-1.912568306010929,-3.2777560193215094,2.2859072254489616,-1.2589760280352857,,,,,3.4928379328370234,-2.7897678702579487,-2.1377891295415825,,-3.3014563567095068,,,,-0.6599524722639982,,,-6.337347067072877,-1.2674008222262327,,4.580938187495564,-7.70966975528629,,-2.441668835111458,-0.5300798267482563,5.434370469499276,-2.712568306010929,,-0.2959401304912985,-1.526467919910543,2.3042991638685892,-2.8649492583918814,-1.4641385454992206,,-2.161946680003939,-3.6877162350050123,,-2.405179143449353,-1.912568306010929,,-6.118170852612364,1.3306749372323143,,2.659996306315115,,,1.7018865105850807,,,-0.9601848429363455,-0.4632984872620356,-1.912568306010929,,2.662592599415695,-2.7459009062866175,-3.4051047590336387,,,-1.912568306010929,-2.6102427246155804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
