,date,open,volume,ticker,change
0,1993-01-25,0.83984375,41273600,TJX,
1,1993-02-01,0.84375,50611200,TJX,0.46511627906976744
2,1993-02-08,0.89453125,27561600,TJX,6.018518518518517
3,1993-02-15,0.875,51792000,TJX,-2.183406113537117
4,1993-02-22,0.875,30617600,TJX,0.0
5,1993-03-01,0.88671875,93283200,TJX,1.3392857142857142
6,1993-03-08,0.984375,51478400,TJX,11.013215859030836
7,1993-03-15,0.9765625,58937600,TJX,-0.7936507936507936
8,1993-03-22,1.03125,37308800,TJX,5.6
9,1993-03-29,1.0,43536000,TJX,-3.0303030303030307
10,1993-04-05,1.015625,30566400,TJX,1.5625
11,1993-04-12,0.99609375,42451200,TJX,-1.9230769230769231
12,1993-04-19,0.95703125,27430400,TJX,-3.9215686274509802
13,1993-04-26,0.921875,41004800,TJX,-3.6734693877551026
14,1993-05-03,0.9453125,32745600,TJX,2.5423728813559325
15,1993-05-10,0.9921875,47235200,TJX,4.958677685950413
16,1993-05-17,1.0,65577600,TJX,0.7874015748031495
17,1993-05-24,1.0625,38774400,TJX,6.25
18,1993-05-31,1.01953125,18729600,TJX,-4.044117647058823
19,1993-06-07,1.0390625,22544000,TJX,1.9157088122605364
20,1993-06-14,1.02734375,17206400,TJX,-1.1278195488721803
21,1993-06-21,0.97265625,42944000,TJX,-5.323193916349809
22,1993-06-28,1.01171875,91692800,TJX,4.016064257028112
23,1993-07-05,0.953125,34176000,TJX,-5.791505791505792
24,1993-07-12,0.95703125,21024000,TJX,0.40983606557377045
25,1993-07-19,0.93359375,46128000,TJX,-2.4489795918367343
26,1993-07-26,0.90234375,109142400,TJX,-3.3472803347280333
27,1993-08-02,0.84375,49148800,TJX,-6.493506493506493
28,1993-08-09,0.8984375,30435200,TJX,6.481481481481481
29,1993-08-16,0.91015625,49075200,TJX,1.3043478260869565
30,1993-08-23,0.90234375,43052800,TJX,-0.8583690987124462
31,1993-08-30,0.875,130880000,TJX,-3.0303030303030307
32,1993-09-06,0.84375,80784000,TJX,-3.571428571428571
33,1993-09-13,0.828125,66380800,TJX,-1.8518518518518516
34,1993-09-20,0.8359375,66521600,TJX,0.9433962264150944
35,1993-09-27,0.93359375,38998400,TJX,11.682242990654206
36,1993-10-04,0.9609375,67475200,TJX,2.928870292887029
37,1993-10-11,1.03515625,56441600,TJX,7.723577235772358
