,date,open,volume,ticker,change
0,1993-01-25,4.625,14173600,SYK,
1,1993-02-01,4.5,7572000,SYK,-2.702702702702703
2,1993-02-08,4.34375,8287200,SYK,-3.4722222222222223
3,1993-02-15,4.0625,24055200,SYK,-6.474820143884892
4,1993-02-22,3.34375,37544000,SYK,-17.692307692307693
5,1993-03-01,3.3125,12070400,SYK,-0.9345794392523363
6,1993-03-08,3.28125,17917600,SYK,-0.9433962264150944
7,1993-03-15,3.25,15566400,SYK,-0.9523809523809523
8,1993-03-22,3.125,23559200,SYK,-3.8461538461538463
9,1993-03-29,2.90625,26133600,SYK,-7.000000000000001
10,1993-04-05,3.09375,13807200,SYK,6.451612903225806
11,1993-04-12,2.875,16766400,SYK,-7.07070707070707
12,1993-04-19,2.90625,19322400,SYK,1.0869565217391304
13,1993-04-26,3.1875,9980000,SYK,9.67741935483871
14,1993-05-03,3.25,9692000,SYK,1.9607843137254901
15,1993-05-10,3.46875,7015200,SYK,6.730769230769231
16,1993-05-17,3.6875,9834400,SYK,6.306306306306306
17,1993-05-24,3.5,9721600,SYK,-5.084745762711865
18,1993-05-31,3.53125,10685600,SYK,0.8928571428571428
19,1993-06-07,3.125,14760800,SYK,-11.504424778761063
20,1993-06-14,3.0,17458400,SYK,-4.0
21,1993-06-21,2.9375,22440800,SYK,-2.083333333333333
22,1993-06-28,3.09375,16640000,SYK,5.319148936170213
23,1993-07-05,3.1875,10030400,SYK,3.0303030303030307
24,1993-07-12,3.1875,15652800,SYK,0.0
25,1993-07-19,3.28125,8928000,SYK,2.9411764705882355
26,1993-07-26,3.1875,7856000,SYK,-2.8571428571428568
27,1993-08-02,3.28125,6940000,SYK,2.9411764705882355
28,1993-08-09,3.34375,8695200,SYK,1.9047619047619049
29,1993-08-16,3.46875,9600800,SYK,3.7383177570093453
30,1993-08-23,3.5625,8021600,SYK,2.702702702702703
31,1993-08-30,3.4375,6994400,SYK,-3.508771929824561
32,1993-09-06,3.5625,5388800,SYK,3.6363636363636362
33,1993-09-13,3.46875,8636800,SYK,-2.631578947368421
34,1993-09-20,3.4375,21272800,SYK,-0.9009009009009007
35,1993-09-27,3.40625,13460000,SYK,-0.9090909090909091
36,1993-10-04,3.390625,8172800,SYK,-0.45871559633027537
37,1993-10-11,3.34375,10702400,SYK,-1.3824884792626728
38,1993-10-18,3.46875,13612000,SYK,3.7383177570093453
39,1993-10-25,3.34375,5888000,SYK,-3.6036036036036037
40,1993-11-01,3.34375,12968800,SYK,0.0
41,1993-11-08,3.375,10622400,SYK,0.9345794392523363
42,1993-11-15,3.34375,9904800,SYK,-0.9259259259259258
43,1993-11-22,3.28125,4528800,SYK,-1.8691588785046727
44,1993-11-29,3.34375,12823200,SYK,1.9047619047619049
45,1993-12-06,2.96875,14118400,SYK,-11.214953271028035
46,1993-12-13,3.34375,9148800,SYK,12.63157894736842
47,1993-12-20,3.375,10079200,SYK,0.9345794392523363
48,1993-12-27,3.5,10855200,SYK,3.7037037037037033
49,1994-01-03,3.5625,14659200,SYK,1.7857142857142856
50,1994-01-10,3.65625,28802400,SYK,2.631578947368421
51,1994-01-17,3.84375,15626400,SYK,5.128205128205128
52,1994-01-24,4.125,13224000,SYK,7.317073170731707
53,1994-01-31,4.21875,12604800,SYK,2.272727272727273
54,1994-02-07,3.9375,9295200,SYK,-6.666666666666668
55,1994-02-14,4.25,7283200,SYK,7.936507936507936
56,1994-02-21,4.0625,12478400,SYK,-4.411764705882353
57,1994-02-28,4.0,11096800,SYK,-1.5384615384615383
58,1994-03-07,3.9375,8803200,SYK,-1.5625
59,1994-03-14,4.15625,6780800,SYK,5.555555555555555
60,1994-03-21,3.9375,8610400,SYK,-5.263157894736842
61,1994-03-28,3.75,22760800,SYK,-4.761904761904762
62,1994-04-04,3.375,7393600,SYK,-10.0
63,1994-04-11,3.59375,19725600,SYK,6.481481481481481
64,1994-04-18,3.1875,20870400,SYK,-11.304347826086955
65,1994-04-25,3.25,8187200,SYK,1.9607843137254901
66,1994-05-02,3.375,8192000,SYK,3.8461538461538463
67,1994-05-09,3.34375,4748000,SYK,-0.9259259259259258
68,1994-05-16,3.25,6502400,SYK,-2.8037383177570088
69,1994-05-23,3.375,5860800,SYK,3.8461538461538463
70,1994-05-30,3.34375,3807200,SYK,-0.9259259259259258
71,1994-06-06,3.40625,4899200,SYK,1.8691588785046727
72,1994-06-13,3.59375,8670400,SYK,5.5045871559633035
73,1994-06-20,3.5625,11313600,SYK,-0.8695652173913043
74,1994-06-27,3.125,10269600,SYK,-12.280701754385966
75,1994-07-04,3.40625,11248000,SYK,9.0
76,1994-07-11,3.78125,11564800,SYK,11.009174311926607
77,1994-07-18,3.875,13973600,SYK,2.4793388429752072
78,1994-07-25,3.90625,7102400,SYK,0.8064516129032258
79,1994-08-01,3.84375,10654400,SYK,-1.6
80,1994-08-08,3.8125,9845600,SYK,-0.8130081300813009
81,1994-08-15,4.0,16114400,SYK,4.918032786885247
82,1994-08-22,4.34375,12626400,SYK,8.59375
83,1994-08-29,4.53125,19212800,SYK,4.316546762589928
84,1994-09-05,4.40625,6892000,SYK,-2.7586206896551726
