,date,open,volume,ticker,change
0,1993-01-25,2.7083332538604736,29432400,XLNX,
1,1993-02-01,2.5,25472400,XLNX,-7.692304983646832
2,1993-02-08,2.5104167461395264,15108000,XLNX,0.41666984558105474
3,1993-02-15,2.5,22056000,XLNX,-0.414940911924088
4,1993-02-22,2.4583332538604736,21150000,XLNX,-1.6666698455810547
5,1993-03-01,2.5833332538604736,38312400,XLNX,5.084745927091242
6,1993-03-08,2.9583332538604736,38344800,XLNX,14.516129478827738
7,1993-03-15,3.0,17600400,XLNX,1.4084534284686618
8,1993-03-22,2.75,14101200,XLNX,-8.333333333333332
9,1993-03-29,2.9166667461395264,12494400,XLNX,6.060608950528232
10,1993-04-05,2.6458332538604736,10058400,XLNX,-9.285719482266032
11,1993-04-12,2.75,6919200,XLNX,3.9370109959703283
12,1993-04-19,2.6458332538604736,11239200,XLNX,-3.787881677800959
13,1993-04-26,2.7708332538604736,15055200,XLNX,4.724409590725924
14,1993-05-03,2.6875,13514400,XLNX,-3.007516015060425
15,1993-05-10,2.8958332538604736,7834800,XLNX,7.751935027366461
16,1993-05-17,2.8541667461395264,19772400,XLNX,-1.4388434715776914
17,1993-05-24,3.0,12897600,XLNX,5.109486124373217
18,1993-05-31,2.9791667461395264,6780000,XLNX,-0.6944417953491211
19,1993-06-07,3.0208332538604736,9375600,XLNX,1.3985960260512338
20,1993-06-14,2.7916667461395264,7641600,XLNX,-7.586201834480071
21,1993-06-21,2.8541667461395264,14371200,XLNX,2.2388059064151733
22,1993-06-28,3.0625,18500400,XLNX,7.299267085297659
23,1993-07-05,3.1875,4986000,XLNX,4.081632653061224
24,1993-07-12,3.1458332538604736,12404400,XLNX,-1.307192035749847
25,1993-07-19,3.1875,11588400,XLNX,1.3245058710087119
26,1993-07-26,3.3125,8379600,XLNX,3.9215686274509802
27,1993-08-02,3.3125,16746000,XLNX,0.0
28,1993-08-09,3.5208332538604736,11768400,XLNX,6.289305776919958
29,1993-08-16,3.5,16885200,XLNX,-0.5917137324703089
30,1993-08-23,3.7083332538604736,14640000,XLNX,5.952378681727818
31,1993-08-30,3.7083332538604736,7153200,XLNX,0.0
32,1993-09-06,3.5625,12433200,XLNX,-3.932582210853281
