,date,open,volume,ticker,change
0,1993-01-25,0.5703125,24656000,GILD,
1,1993-02-01,0.53125,22931200,GILD,-6.8493150684931505
2,1993-02-08,0.4765625,17164800,GILD,-10.294117647058824
3,1993-02-15,0.4609375,33801600,GILD,-3.2786885245901636
4,1993-02-22,0.3828125,38851200,GILD,-16.94915254237288
5,1993-03-01,0.4375,17904000,GILD,14.285714285714285
6,1993-03-08,0.4375,11260800,GILD,0.0
7,1993-03-15,0.421875,3721600,GILD,-3.571428571428571
8,1993-03-22,0.4140625,8249600,GILD,-1.8518518518518516
9,1993-03-29,0.359375,19680000,GILD,-13.20754716981132
10,1993-04-05,0.375,5372800,GILD,4.3478260869565215
11,1993-04-12,0.390625,9372800,GILD,4.166666666666666
12,1993-04-19,0.3984375,13990400,GILD,2.0
13,1993-04-26,0.4296875,12636800,GILD,7.8431372549019605
14,1993-05-03,0.4765625,8291200,GILD,10.909090909090907
15,1993-05-10,0.5078125,4441600,GILD,6.557377049180327
16,1993-05-17,0.4921875,13785600,GILD,-3.0769230769230766
17,1993-05-24,0.5390625,5139200,GILD,9.523809523809524
18,1993-05-31,0.50390625,17052800,GILD,-6.521739130434782
19,1993-06-07,0.5703125,34121600,GILD,13.178294573643413
20,1993-06-14,0.5234375,11158400,GILD,-8.21917808219178
21,1993-06-21,0.546875,5216000,GILD,4.477611940298507
22,1993-06-28,0.5,11590400,GILD,-8.571428571428573
23,1993-07-05,0.53125,8185600,GILD,6.25
24,1993-07-12,0.515625,2195200,GILD,-2.9411764705882355
25,1993-07-19,0.453125,11340800,GILD,-12.121212121212123
26,1993-07-26,0.4296875,7222400,GILD,-5.172413793103448
27,1993-08-02,0.421875,9059200,GILD,-1.8181818181818181
28,1993-08-09,0.4765625,5766400,GILD,12.962962962962962
29,1993-08-16,0.46875,6531200,GILD,-1.6393442622950818
30,1993-08-23,0.4609375,3030400,GILD,-1.6666666666666667
31,1993-08-30,0.4375,14454400,GILD,-5.084745762711865
32,1993-09-06,0.53125,9721600,GILD,21.428571428571427
33,1993-09-13,0.484375,5452800,GILD,-8.823529411764707
34,1993-09-20,0.4453125,21062400,GILD,-8.064516129032258
35,1993-09-27,0.46875,26156800,GILD,5.263157894736842
36,1993-10-04,0.4609375,14569600,GILD,-1.6666666666666667
37,1993-10-11,0.5078125,52387200,GILD,10.16949152542373
38,1993-10-18,0.59375,80121600,GILD,16.923076923076923
39,1993-10-25,0.484375,16160000,GILD,-18.421052631578945
