,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
ICE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IFF,,3.486480637536343,-6.195152479541975,,-0.6756756756756757,,-10.524160524160523,0.6009200275598465,-2.1535133167659266,1.432051606309207,-4.349145063430779,,,-4.435074171916277,2.733415233415233,5.2066738713066,-2.0841263799010274,0.0728282877746591,,,,-3.7059787059787066,,,5.05349099099099,5.574324324324325,-6.197148068313712,,,,-8.518812930577635,,2.6238172740737413,7.571747192045692,3.1081132649770122,-2.948402948402949,,0.5291436014327582,-0.45685729493169314,-3.1448114781448115,2.341563363975297,1.243300870166542,-1.9880116336809248,1.4519838987924094,2.0417199432823763,9.604698156100023,-0.03051438535309503,5.421882832067822,3.2204282204282215,4.9694919410506015,,-0.6756756756756757,-8.570412319649162,0.511974810828802,,1.8243243243243243,-2.948408082584111,-3.8006756756756754,,3.1704781704781704,,-1.6995687091748632,1.1261250917211683,0.8549405908601584,1.47024707110544,2.1814671814671813,,,-2.6756756756756754,5.574318177595516,0.8868243243243243,,1.3651483968872047,,-0.6756756756756757,0.2211873248799282,-3.195055520636916,4.383848133848133,-3.017596050382936,2.1412257327750286,2.4888763812150767,,,13.06058806058806,-6.140156549992617,-6.984818753059943,,,4.086231356882221,2.01490659970127,-1.2929596262929595,-1.5987525987525988,,-0.04673643829918417,0.3315163513064292,0.14399330304142754,0.8471611252464508,,,,-0.33669262482821805,3.420369522064438,-0.6756756756756757,0.2951980500990079,0.7387492925544252,,,,,-2.2885833063168253,0.6358030443786227,-1.4735509208716124,,,,,,3.042527524495381,,,-5.848089468779124,-2.3096724001765416,,5.324324324324325,7.091314615586459,,1.5970515970515973,-1.8951878707976269,7.701287675109665,-2.8339490569706403,,-2.510538060996777,-3.2297031805872676,13.343015913109369,0.5007949125596185,0.7229233926567229,,0.6091151248257511,-3.6945436002039775,,-1.122104247104247,11.26462283178701,,-6.591711097970098,4.766501195072623,,-0.3223187852163117,,,-1.9495633592606576,,,10.038607301662111,-0.1437662460424841,12.051597051597051,,-1.5606280669870576,-0.9340756524724125,1.855968346764257,,,-2.9833694036937937,2.333583583583583,-1.6254721478602077,-0.7950123668281392,-2.948402948402949,3.452760107279742,2.1355723682578542,,,,-3.965151787000484,-2.04930387609335,,1.0097175827512905,2.2089397089397096,6.234894223746946,-1.365328235407325,0.4354299365271679,-2.4249501686264807,3.8576617266680744,,4.923993885276861,2.457483593253828,-1.9495605065373078,2.5501307759372276,-2.1971124296415505,-3.3281955695748797,0.5588922255588922,-3.9365418306210342,-4.1932636153741685,4.202373104812129,0.6606272196472645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IGT,,2.971680122735828,-6.7099529943424905,,-1.1904761904761905,,-11.038961038961038,0.08611951275933172,-2.668313831566442,0.9172510915086922,-4.863945578231293,,,-4.949874686716792,2.2186147186147185,4.691873356506084,-2.5989268947015423,-0.4419722270258557,,,,-4.220779220779221,,,4.5386904761904745,5.059523809523809,-6.711948583114228,,,,-9.03361344537815,,2.109016759273226,7.056946677245176,2.593312750176498,-3.463203463203463,,0.014343086632243374,-0.9716578097322079,-3.659611992945327,1.8267628491747818,0.7285003553660272,-2.5028121484814396,0.9371833839918946,1.5269194284818612,9.089897641299508,-0.5453149001536098,4.907082317267307,2.7056277056277063,4.454691426250086,,-1.1904761904761905,-9.085212834449676,-0.0028257039717127785,,1.3095238095238095,-3.463208597384625,-4.315476190476191,,2.655677655677656,,-2.2143692239753783,0.6113245769206535,0.3401400760596436,0.9554465563049253,1.6666666666666663,,,-3.1904761904761907,5.059517662795001,0.37202380952380953,,0.8503478820866899,,-1.1904761904761905,-0.2936131899205866,-3.709856035437431,3.8690476190476177,-3.5323965651834506,1.626425217974514,1.9740758664145617,,,12.545787545787546,-6.654957064793132,-7.499619267860458,,,3.571430842081706,1.5001060849007553,-1.8077601410934743,-2.1135531135531136,,-0.561536953099699,-0.1832841634940856,-0.37080721175908726,0.332360610445936,,,,-0.8514931396287329,2.9055690072639226,-1.1904761904761905,-0.2196024647015069,0.22394877775391042,,,,,-2.8033838211173405,0.12100252957810786,-1.9883514356721272,,,,,,2.5277270096948667,,,-6.362889983579639,-2.824472914977057,,4.809523809523809,6.576514100785944,,1.0822510822510825,-2.4099883855981417,7.18648716030915,-3.3487495717711546,,-3.0253385757972913,-3.744503695387783,12.828215398308854,-0.014005602240896309,0.2081228778562081,,0.09431461002523633,-4.209344115004493,,-1.6369047619047619,10.749822316986496,,-7.106511612770613,4.251700680272108,,-0.8371193000168264,,,-2.4643638740611724,,,9.523806786861597,-0.6585667608429989,11.536796536796537,,-2.0754285817875724,-1.4488761672729273,1.3411678319637421,,,-3.498169918494309,1.8187830687830682,-2.1402726626607222,-1.309812881628654,-3.463203463203463,2.937959592479227,1.6207718534573392,,,,-4.479952301800999,-2.5641043908938648,,0.4949170679507757,1.6941391941391946,5.720093708946431,-1.8801287502078399,-0.07937057827334693,-2.939750683426995,3.342861211867559,,4.409193370476346,1.9426830784533136,-2.4643610213378224,2.0353302611367132,-2.7119129444420653,-3.842996084375395,0.04409171075837737,-4.451342345421549,-4.708064130174683,3.687572590011614,0.14582670484674964,,-0.5148005148005148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTC,,-0.39157774871876505,-10.073210865797083,,-4.553734061930784,,-14.40221891041563,-3.2771383586952614,-6.031571703021035,-2.446006779945901,-8.227203449685886,,,-8.313132558171386,-1.1446431528398748,1.3286154850514915,-5.962184766156136,-3.8052300984804486,,,,-7.584037092233814,,,1.1754326047358816,1.6962659380692164,-10.075206454568821,,,,-12.396871316832744,,-1.2542411121813668,3.6936888057905835,-0.7699451212780954,-6.826461334658056,,-3.34891478482235,-4.334915681186801,-7.02286986439992,-1.5364950222798113,-2.634757516088566,-5.866070019936033,-2.4260744874626985,-1.8363384429727319,5.7266397698449145,-3.908572771608203,1.5438244458127137,-0.6576301658268866,1.0914335547954934,,-4.553734061930784,-12.448470705904269,-3.366083575426306,,-2.0537340619307836,-6.826466468839218,-7.678734061930784,,-0.7075802157769373,,-5.577627095429971,-2.7519332945339396,-3.0231177953949495,-2.407811315149668,-1.6965912047879268,,,-6.553734061930784,1.6962597913404078,-2.9912340619307836,,-2.512909989367903,,-4.553734061930784,-3.65687106137518,-7.073113906892024,0.5057897475930249,-6.8956544366380434,-1.736832653480079,-1.3891820050400314,,,9.182529674332951,-10.018214936247725,-10.862877139315051,,,0.20817297062711315,-1.8631517865538378,-5.171018012548068,-5.476810985007707,,-3.924794824554292,-3.5465420349486787,-3.7340650832136806,-3.030897261008657,,,,-4.214751011083326,-0.45768886419067023,-4.553734061930784,-3.5828603361561,-3.1393090937006827,,,,,-6.166641692571933,-3.2422553418764855,-5.35160930712672,,,,,,-0.8355308617597266,,,-9.726147855034231,-6.18773078643165,,1.4462659380692164,3.2132562293313507,,-2.2810067892035106,-5.773246257052735,3.8232292888545567,-6.7120074432257475,,-6.388596447251885,-7.107761566842376,9.46495752685426,-3.377263473695489,-3.1551349935983852,,-3.2689432614293565,-7.572601986459086,,-5.000162633359355,7.386564445531902,,-10.469769484225207,0.8884428088175147,,-4.20037717147142,,,-5.827621745515765,,,6.160548915407003,-4.021824632297592,8.173538665341944,,-5.438686453242165,-4.81213403872752,-2.022090039490851,,,-6.861427789948902,-1.544474802671525,-5.503530534115315,-4.673070753083247,-6.826461334658056,-0.4252982789753661,-1.7424860179972539,,,,-7.843210173255592,-5.927362262348458,,-2.868340803503817,-1.6691186773153985,2.356835837491838,-5.243386621662433,-3.4426284497279402,-6.303008554881588,-0.02039665958703374,,1.0459354990217529,-1.4205747930012795,-5.827618892792415,-1.32792761031788,-6.075170815896659,-7.206253955829988,-3.3191661606962155,-7.814600216876142,-8.071322001629277,0.3243147185570212,-3.2174311666078435,,-3.878058386255108,-3.363257871454593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
INTU,,8.072775017243451,-1.6088580998348663,,3.9106187040314335,,-5.937866144453414,5.187214407266955,2.4327810629411823,6.018345986016316,0.2371493162763305,,,0.151220207790832,7.319709613122342,9.792968251013708,2.5021679998060815,4.6591226674817685,,,,0.8803156737284028,,,9.6397853706981,10.160618704031434,-1.6108536886066034,,,,-3.932518550870526,,7.21011165378085,12.1580415717528,7.694407644684121,1.6378914313041606,,5.115437981139867,4.129437084775416,1.4414829015622974,6.927857743682406,5.829595249873651,2.598282746026184,6.038278278499519,6.628014322989485,14.190992535807132,4.5557799943540145,10.008177211774932,7.8067226001353305,9.555786320757711,,3.9106187040314335,-3.9841179399420517,5.098269190535911,,6.4106187040314335,1.6378862971229986,0.7856187040314335,,7.75677255018528,,2.886725670532246,5.712419471428277,5.441234970567267,6.056541450812549,6.76776156117429,,,1.9106187040314335,10.160612557302624,5.4731187040314335,,5.951442776594314,,3.9106187040314335,4.807481704587038,1.3912388590701932,8.970142513555242,1.5686983293241732,6.7275201124821375,7.075170760922186,,,17.64688244029517,-1.553862170285508,-2.398524373352834,,,8.67252573658933,6.601200979408379,3.2933347534141495,2.98754178095451,,4.539557941407925,4.917810731013539,4.7302876827485365,5.43345550495356,,,,4.249601754878891,8.006663901771546,3.9106187040314335,4.8814924298061175,5.325043672261534,,,,,2.2977110733902837,5.222097424085732,3.1127434588354967,,,,,,7.628821904202491,,,-1.2617950890720149,2.2766219795305673,,9.910618704031434,11.677608995293568,,6.183345976758707,2.691106508909482,12.287582054816774,1.7523453227364691,,2.0757563187103325,1.3565911991198414,17.929310292816478,5.087089292266728,5.309217772363832,,5.1954095045328605,0.8917507795031314,,3.4641901326028623,15.850917211494119,,-2.005416718262989,9.352795574779732,,4.263975594490797,,,2.636731020446452,,,14.62490168136922,4.442528133664625,16.637891431304162,,3.0256663127200514,3.652218727234697,6.442262726471366,,,1.6029249760133153,6.919877963290692,2.9608222318469015,3.7912820128789697,1.6378914313041606,8.039054486986851,6.721866747964963,,,,0.621142592706625,2.536990503613759,,5.5960119624584,6.7952340886468185,10.821188603454054,3.220966144299784,5.021724316234277,2.1613442110806287,8.443956106375182,,9.51028826498397,7.043777972960937,2.6367338731698013,7.136425155644337,2.3891819500655584,1.2580988101322292,5.145186605266002,0.6497525490860752,0.39303076433294093,8.788667484519237,5.246921599354374,,4.586294379707109,5.101094894507624,8.464352765962218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IP,,5.04711255011113,-4.634520566967188,,0.8849562368991117,,-8.963528611585737,2.161551940134634,-0.5928814041911394,2.9926835188839944,-2.7885131508559913,,,-2.87444225934149,4.294047145990021,6.767305783881387,-0.52349446732624,1.6334602003494465,,,,-2.145346793403919,,,6.614122903565777,7.134956236899112,-4.636516155738925,,,,-6.958181018002848,,4.1844491866485285,9.13237910462048,4.6687451775518,-1.3877710358281612,,2.0897755140075454,1.1037746176430943,-1.5841795655700244,3.902195276550084,2.803932782741329,-0.4273797211061374,3.012615811367197,3.6023518558571634,11.165330068674809,1.5301175272216923,6.982514744642609,4.781060133003009,6.530123853625389,,0.8849562368991117,-7.009780407074373,2.0726067234035894,,3.3849562368991117,-1.3877761700093232,-2.2400437631008883,,4.7311100830529575,,-0.13893679660007585,2.6867570042959557,2.415572503434946,3.0308789836802275,3.7420990940419685,,,-1.1150437631008883,7.134950090170303,2.4474562368991117,,2.925780309461992,,0.8849562368991117,1.7818192374547155,-1.6344236080621286,5.94448004642292,-1.4569641378081486,3.701857645349816,4.049508293789864,,,14.621219973162848,-4.57952463741783,-5.424186840485156,,,5.6468632694570084,3.5755385122760575,0.2676722862818278,-0.0381206861778115,,1.5138954742756032,1.8921482638812166,1.704625215616215,2.4077930378212384,,,,1.2239392877465693,4.981001434639225,0.8849562368991117,1.8558299626737953,2.2993812051292126,,,,,-0.7279513937420381,2.19643495695341,0.08708099170317496,,,,,,4.603159437070168,,,-4.287457556204337,-0.7490404876017545,,6.884956236899112,8.651946528161247,,3.1576835096263847,-0.33455595822283946,9.261919587684453,-1.2733171443958526,,-0.9499061484219893,-1.6690712680124804,14.903647825684157,2.061426825134406,2.28355530523151,,2.1697470374005388,-2.1339116876291904,,0.43852766547054034,12.825254744361796,,-5.031079185395311,6.32713310764741,,1.2383131273584758,,,-0.3889314466858702,,,11.5992392142369,1.4168656665323032,13.612228964171837,,3.845587729700561e-06,0.6265562601023749,3.4166002593390443,,,-1.4227374911190065,3.8942154961583704,-0.06484023528542027,0.7656195457466481,-1.3877710358281612,5.013392019854529,3.6962042808326414,,,,-2.404519874425697,-0.48867196351856257,,2.570349495326078,3.7695716215144968,7.795526136321733,0.19530367716746222,1.9960618491019553,-0.8643182560516931,5.418293639242862,,6.484625797851648,4.018115505828616,-0.38892859396252044,4.110762688512015,-0.6364805170667631,-1.7675636570000925,2.11952413813368,-2.3759099180462466,-2.632631702799381,5.7630050173869165,2.221259132222052,,1.5606319125747874,2.0754324273753024,5.438690298829895,-3.025662467132322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IPG,,4.955804079325317,-4.725829037753002,,0.7936477661132982,,-9.054837082371549,2.0702434693488203,-0.6841898749769529,2.901375048098181,-2.879821621641805,,,-2.9657507301273034,4.202738675204207,6.675997313095573,-0.6148029381120536,1.5421517295636331,,,,-2.2366552641897326,,,6.522814432779963,7.043647766113298,-4.727824626524739,,,,-7.049489488788661,,4.093140715862715,9.041070633834666,4.577436706765987,-1.4790795066139748,,1.9984670432217322,1.0124661468572806,-1.675488036355838,3.8108868057642704,2.712624311955516,-0.5186881918919509,2.921307340581383,3.51104338507135,11.074021597888997,1.4388090564358789,6.891206273856795,4.689751662217195,6.438815382839575,,0.7936477661132982,-7.101088877860187,1.9812982526177758,,3.293647766113298,-1.4790846407951368,-2.331352233886702,,4.639801612267145,,-0.23024526738588935,2.595448533510142,2.324264032649132,2.939570512894414,3.650790623256155,,,-1.2063522338867019,7.0436416193844895,2.356147766113298,,2.8344718386761785,,0.7936477661132982,1.690510766668902,-1.7257320788479422,5.8531715756371065,-1.5482726085939622,3.6105491745640026,3.9581998230040503,,,14.529911502377034,-4.670833108203643,-5.5154953112709695,,,5.555554798671195,3.484230041490244,0.17636381549601432,-0.129429156963625,,1.4225870034897898,1.800839793095403,1.6133167448304016,2.316484567035425,,,,1.1326308169607557,4.8896929638534115,0.7936477661132982,1.7645214918879817,2.208072734343399,,,,,-0.8192598645278516,2.1051264861675967,-0.004227479082638541,,,,,,4.511850966284356,,,-4.37876602699015,-0.840348958387568,,6.793647766113298,8.560638057375433,,3.066375038840571,-0.42586442900865296,9.17061111689864,-1.3646256151816663,,-1.041214619207803,-1.760379738798294,14.812339354898343,1.9701183543485925,2.192246834445697,,2.078438566614725,-2.225220158415004,,0.34721919468472684,12.733946273575985,,-5.122387656181124,6.235824636861596,,1.1470046565726622,,,-0.4802399174716837,,,11.507930743451086,1.3255571957464898,13.520920493386026,,-0.0913046251980838,0.5352477893165615,3.3252917885532307,,,-1.51404596190482,3.8029070253725568,-0.15614870607123377,0.6743110749608346,-1.4790795066139748,4.922083549068716,3.604895810046828,,,,-2.4958283452115104,-0.5799804343043761,,2.4790410245402645,3.678263150728683,7.70421766553592,0.10399520638164872,1.9047533783161419,-0.9556267268375066,5.326985168457048,,6.3933173270658346,3.926807035042802,-0.48023706474833394,4.019454217726202,-0.7277889878525766,-1.8588721277859062,2.028215667347866,-2.4672183888320602,-2.7239401735851945,5.671696546601103,2.1299506614362382,,1.469323441788974,1.9841239565894888,5.347381828044082,-3.1169709379181354,-0.0913084707858135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IR,,3.8385289266026095,-5.843104190475708,,-0.323627386609409,,-10.172112235094257,0.9529683166261131,-1.8014650276996602,1.7840998953754736,-3.997096774364512,,,-4.08302588285001,3.0854635224814997,5.5587221603728665,-1.7320780908347608,0.4248765768409258,,,,-3.3539304169124398,,,5.405539280057257,5.926372613390591,-5.8450997792474455,,,,-8.166764641511369,,2.9758655631400077,7.923795481111958,3.460161554043279,-2.596354659336682,,0.8811918904990248,-0.10480900586542649,-2.792763189078545,2.6936116530415632,1.5953491592328086,-1.6359633446146582,1.804032187858676,2.3937682323486427,9.956746445166289,0.32153390371317164,5.773931121134089,3.572476509494488,5.321540230116868,,-0.323627386609409,-8.218364030582894,0.8640230998950686,,2.176372613390591,-2.596359793517844,-3.448627386609409,,3.522526459544437,,-1.3475204201085966,1.4781733807874349,1.206988879926425,1.8222953601717067,2.5335154705334477,,,-2.323627386609409,5.926366466661783,1.238872613390591,,1.7171966859534713,,-0.323627386609409,0.5732356139461949,-2.8430072315706494,4.7358964229144,-2.6655477613166694,2.4932740218412954,2.840924670281343,,,13.412636349654326,-5.78810826092635,-6.632770463993676,,,4.438279645948488,2.3669548887675367,-0.9409113372266928,-1.2467043096863322,,0.3053118507670825,0.6835646403726958,0.4960415921076942,1.1992094143127174,,,,0.015355664238048627,3.7724178111307043,-0.323627386609409,0.6472463391652745,1.0907975816206918,,,,,-1.9365350172505589,0.9878513334448893,-1.1215026318053458,,,,,,3.394575813561648,,,-5.496041179712857,-1.9576241111102752,,5.676372613390591,7.443362904652726,,1.949099886117864,-1.5431395817313602,8.05333596417593,-2.4819007679043734,,-2.15848977193051,-2.877654891521001,13.695064202175635,0.8528432016258851,1.0749716817229895,,0.9611634138920178,-3.342495311137711,,-0.7700559580379804,11.616671120853276,,-6.239662808903831,5.11854948413889,,0.029729503849954986,,,-1.597515070194391,,,10.390655590728377,0.20828204302378256,12.403645340663317,,-1.208579777920791,-0.5820273634061458,2.2080166358305235,,,-2.6313211146275273,2.6856318726498496,-1.273423858793941,-0.4429640777618726,-2.596354659336682,3.8048083963460084,2.4876206573241206,,,,-3.6131034979342176,-1.6972555870270833,,1.3617658718175571,2.560987998005976,6.586942512813213,-1.0132799463410584,0.7874782255934345,-2.072901879560214,4.209710015734341,,5.276042174343128,2.809531882320095,-1.5975122174710412,2.9021790650034944,-1.845064140575284,-2.9761472805086133,0.9109405146251588,-3.5844935415547674,-3.8412153263079016,4.554421393878396,1.012675508713531,,0.3520482890662667,0.8668488038667814,4.230106675321375,-4.234246090640842,-1.2085836235085208,-1.1172751527227072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IRM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ISRG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
