,date,open,volume,ticker,change
362,2002-10-21,26.75,10036800,WAT,1.7110295665154718
363,2002-10-28,25.3799991607666,4079200,WAT,-5.1214984644239205
364,2002-11-04,26.20000076293945,4095800,WAT,3.230896884505964
365,2002-11-11,25.54999923706055,3197200,WAT,-2.480921782255604
366,2002-11-18,26.25,4544400,WAT,2.739729095271717
367,2002-11-25,27.149999618530273,2875800,WAT,3.4285699753534224
368,2002-12-02,27.29999923706055,2567200,WAT,0.5524847905629436
369,2002-12-09,24.309999465942386,11201700,WAT,-10.952380420066648
370,2002-12-16,20.149999618530273,8036200,WAT,-17.112299213499174
371,2002-12-23,20.5,2359700,WAT,1.7369746307481833
372,2002-12-30,20.450000762939453,6049200,WAT,-0.2438987173685213
373,2003-01-06,21.950000762939453,4400200,WAT,7.334963051533852
374,2003-01-13,21.299999237060547,4196800,WAT,-2.9612824751075806
375,2003-01-20,21.200000762939453,2246000,WAT,-0.4694764211404441
376,2003-01-27,20.170000076293945,8151800,WAT,-4.858493630085581
377,2003-02-03,23.25,3883800,WAT,15.270202836171615
378,2003-02-10,22.59000015258789,2972800,WAT,-2.8387090211273525
379,2003-02-17,23.209999084472656,2917200,WAT,2.7445724997648533
380,2003-02-24,23.149999618530273,4129200,WAT,-0.25850697246482046
381,2003-03-03,23.170000076293945,3304300,WAT,0.08639506735742074
382,2003-03-10,22.8700008392334,6693200,WAT,-1.294774432769583
383,2003-03-17,21.3700008392334,6703700,WAT,-6.558810428317763
384,2003-03-24,21.38999938964844,4607900,WAT,0.09358235671346851
385,2003-03-31,21.25,5830900,WAT,-0.6545086191830043
386,2003-04-07,21.149999618530273,2544800,WAT,-0.470590030445772
387,2003-04-14,20.600000381469727,2160700,WAT,-2.60046925286312
388,2003-04-21,20.8799991607666,4788700,WAT,1.3592173500576323
389,2003-04-28,22.899999618530273,4819900,WAT,9.674332083112535
390,2003-05-05,24.899999618530273,4720600,WAT,8.733624599633773
391,2003-05-12,25.0,5032300,WAT,0.4016079638624071
392,2003-05-19,26.899999618530273,4875900,WAT,7.599998474121092
393,2003-05-26,27.20000076293945,3864700,WAT,1.1152459058122737
394,2003-06-02,29.06999969482422,5693000,WAT,6.8749958802673286
395,2003-06-09,29.60000038146973,3222000,WAT,1.8231877956981044
396,2003-06-16,28.90999984741211,4642900,WAT,-2.331082855287991
397,2003-06-23,28.78000068664551,3697700,WAT,-0.44966849343734927
398,2003-06-30,29.01000022888184,2582300,WAT,0.7991644779322484
399,2003-07-07,29.04999923706055,2878400,WAT,0.13788006846993622
400,2003-07-14,29.60000038146973,3221000,WAT,1.8932914246259789
401,2003-07-21,28.920000076293945,6639700,WAT,-2.29729829869016
402,2003-07-28,30.85000038146973,6025700,WAT,6.673583333624636
403,2003-08-04,31.82999992370605,4520800,WAT,3.1766597410642645
404,2003-08-11,30.60000038146973,3344200,WAT,-3.8642775532030513
405,2003-08-18,31.149999618530273,8081200,WAT,1.7973831052420615
406,2003-08-25,30.170000076293945,3535600,WAT,-3.1460659847114525
407,2003-09-01,30.51000022888184,3654200,WAT,1.126947801551545
408,2003-09-08,29.979999542236328,4440300,WAT,-1.7371376029810517
409,2003-09-15,30.06999969482422,3994900,WAT,0.3002006469716482
410,2003-09-22,28.899999618530273,4667900,WAT,-3.890921477113719
411,2003-09-29,27.04999923706055,4609900,WAT,-6.401385487505435
412,2003-10-06,28.78000068664551,3691800,WAT,6.395569310089767
413,2003-10-13,30.0,2881300,WAT,4.2390524122558215
414,2003-10-20,28.479999542236328,5950100,WAT,-5.066668192545573
415,2003-10-27,29.84000015258789,4368100,WAT,4.775283118718658
416,2003-11-03,31.399999618530273,4250300,WAT,5.227880221063239
417,2003-11-10,31.1200008392334,2767900,WAT,-0.891715868466564
418,2003-11-17,30.60000038146973,3272700,WAT,-1.6709525827136127
419,2003-11-24,30.25,2278400,WAT,-1.1437920820474168
420,2003-12-01,32.0,2805400,WAT,5.785123966942149
421,2003-12-08,32.049999237060554,3262000,WAT,0.1562476158142312
422,2003-12-15,33.09999847412109,4464700,WAT,3.2761287427625936
423,2003-12-22,31.489999771118164,1260200,WAT,-4.864044644176296
424,2003-12-29,32.779998779296875,1900800,WAT,4.096535463813707
425,2004-01-05,33.15999984741211,1941500,WAT,1.1592467427278694
426,2004-01-12,33.900001525878906,3478400,WAT,2.2316094145716603
427,2004-01-19,37.22000122070313,2109500,WAT,9.793508983442884
428,2004-01-26,37.0,7782400,WAT,-0.5910833247924757
429,2004-02-02,37.70000076293945,5469000,WAT,1.8918939538904138
430,2004-02-09,38.349998474121094,4382500,WAT,1.7241318250067867
431,2004-02-16,38.33000183105469,1639600,WAT,-0.05214248725433498
432,2004-02-23,37.63999938964844,3319700,WAT,-1.8001628187954195
433,2004-03-01,37.18999862670898,3267100,WAT,-1.1955387094485905
434,2004-03-08,38.88999938964844,2795400,WAT,4.571123489417286
435,2004-03-15,37.36999893188477,4348000,WAT,-3.908460996706139
436,2004-03-22,38.61000061035156,3005700,WAT,3.318174241125807
437,2004-03-29,39.22000122070313,4318900,WAT,1.5799031357384257
438,2004-04-05,41.599998474121094,3456700,WAT,6.068325291539329
439,2004-04-12,40.900001525878906,2834700,WAT,-1.682685033456547
440,2004-04-19,40.040000915527344,3763400,WAT,-2.102690900408424
441,2004-04-26,39.849998474121094,6225000,WAT,-0.47453156109336614
442,2004-05-03,43.0,5062600,WAT,7.904646540763463
443,2004-05-10,42.90999984741211,5579500,WAT,-0.20930268043695494
444,2004-05-17,43.97999954223633,7107500,WAT,2.4935905351413092
445,2004-05-24,46.0,3953500,WAT,4.592997905385966
446,2004-05-31,46.08000183105469,2683700,WAT,0.17391702403192935
