,A,AA,AAPL,ABC,ABT,ACN,ADBE,ADI,ADM,ADP,ADSK,ADT,AEE,AEP,AES,AFL,AGN,AIG,AIV,AIZ,AKAM,ALL,ALTR,ALXN,AMAT,AMD,AMGN,AMP,AMT,AMZN,AN,ANF,AON,APA,APD,APH,ATI,AVB,AVP,AVY,AXP,AZO,BA,BAC,BAX,BBBY,BBT,BBY,BDX,BEN,BHI,BIG,BIIB,BK,BLK,BLL,BMY,BSX,BTU,BWA,BXP,C,CAG,CAH,CAT,CB,CBS,CCI,CCL,CELG,CERN,CF,CHK,CHRW,CI,CINF,CL,CLF,CLX,CMA,CMCSA,CME,CMG,CMI,CMS,CNP,CNX,COF,COG,COP,COST,CPB,CRM,CSCO,CSX,CTAS,CTL,CTSH,CTXS,CVH,CVS,CVX,D,DD,DE,DELL,DFS,DG,DGX,DHI,DHR,DIS,DISCA,DLTR,DNB,DNR,DO,DOV,DOW,DRI,DTE,DUK,DVA,DVN,EA,EBAY,ECL,ED,EFX,EIX,EL,EMN,EMR,EOG,EQR,EQT,ETFC,ETN,ETR,EW,EXC,EXPD,EXPE,F,FAST,FCX,FDX,FE,FFIV,FHN,FII,FIS,FISV,FITB,FLIR,FLR,FLS,FMC,FOSL,FSLR,FTI,FTR,GCI,GD,GE,GILD,GIS,GLW,GME,GNW,GOOG,GPC,GPS,GS,GT,GWW,HAL,HAS,HBAN,HD,HES,HIG,HNZ,HOG,HON,HP,HPQ,HRB,HRL,HST,HSY,HUM,IBM,ICE,IFF,IGT,INTC,INTU,IP,IPG,IR,IRM,ISRG,ITW,IVZ,JBL,JCI,JCP,JEC,JNJ,JNPR,JPM,JWN,K,KEY,KIM,KLAC,KMB,KMI,KMX,KO,KR,KSS,L,LEG,LEN,LH,LIFE,LLY,LM,LMT,LNC,LOW,LRCX,LSI,LUV,LYB,M,MA,MAR,MAS,MAT,MCD,MCHP,MCK,MCO,MDLZ,MDT,MET,MHP,MKC,MMC,MMM,MNST,MO,MOLX,MON,MOS,MPC,MRK,MRO,MS,MSFT,MSI,MTB,MU,MUR,MYL,NBL,NBR,NDAQ,NE,NEE,NEM,NFLX,NFX,NI,NKE,NOC,NOV,NRG,NSC,NTAP,NTRS,NUE,NVDA,NWL,NWSA,NYX,OI,OKE,OMC,ORCL,ORLY,OXY,PAYX,PBCT,PBI,PCAR,PCG,PCP,PDCO,PEG,PEP,PFE,PFG,PG,PGR,PH,PHM,PKI,PLD,PLL,PM,PNC,PNR,PNW,POM,PPG,PPL,PRGO,PRU,PSA,PSX,PWR,PXD,QCOM,QEP,R,RF,RHI,RL,ROK,ROP,ROST,RRC,RRD,RSG,RTN,S,SAI,SBUX,SCHW,SE,SEE,SHW,SJM,SLB,SLM,SNA,SO,SPG,SRCL,SRE,STI,STT,STX,STZ,SWK,SWN,SYK,SYY,T,TAP,TDC,TEL,TER,TGT,THC,TIF,TJX,TMO,TRIP,TROW,TRV,TSN,TWX,TXN,TXT,UNH,UNM,UNP,UPS,URBN,USB,UTX,V,VAR,VFC,VIAB,VLO,VMC,VNO,VRSN,VTR,VZ,WAT,WDC,WEC,WFC,WHR,WM,WMB,WMT,WPX,WU,WY,WYNN,X,XEL,XLNX,XOM,XRAY,XRX,XYL,YUM,ZION
CNX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COG,,2.2609413128311346,-0.7656891755224855,,-1.8261000733998871,,-4.485194030365602,0.23922141402515845,2.642965440534132,-0.5165124369239282,-3.3353377623990985,,,-0.5623029176511063,-0.816359156463971,0.9850315777769831,-2.026658262230237,-2.6393294917356522,1.3178477127041845,,,-0.7755344983704822,,,-5.97085737905079,-3.6224029430813003,0.8654743453897533,,,,-1.4079001206757422,,0.2757747062382263,4.222661046999812,-2.117080515813286,2.4847680577067215,,4.980742292811391,-1.0372299319321863,-0.08650825457678513,5.0773676233550775,6.362082872521535,2.294966067350715,1.3178477127041845,1.9842658472335968,-4.724226651287987,-1.1634909797738728,2.012233164034154,-0.5099409370022732,0.3154570994095775,,5.394825923550222,-7.700415140656969,-0.8996533797603139,,-1.1608057672393008,2.178171522109288,1.4203177806580192,,3.5597454741475536,,0.29161852802180716,-2.3973852490026584,-0.6409724350635055,-1.4211378481991843,0.6329162058548696,,,-1.0430614477764153,0.6329162058548696,3.0138685868072503,,-6.942842515395634,,-1.2155119375489514,-1.6193348609511011,-1.0912217251796132,1.5365306636861948,1.1136854366241005,-2.2010948925972125,-4.5141399571211185,,,-4.171888598949935,-1.5893060163673531,1.3601909436383437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COP,,2.0011580976417784,-1.0254723907118417,,-2.085883288589243,,-4.744977245554959,-0.0205618011641977,2.383182225344776,-0.7762956521132844,-3.5951209775884543,,,-0.8220861328404625,-1.0761423716533272,0.7252483625876269,-2.2864414774195927,-2.899112706925008,1.0580644975148283,,,-1.0353177135598384,,,-6.230640594240147,-3.8821861582706565,0.6056911302003971,,,,-1.6676833358650984,,0.015991491048870154,3.962877831810456,-2.376863731002642,2.2249848425173653,,4.720959077622035,-1.2970131471215425,-0.3462914697661413,4.817584408165721,6.102299657332178,2.0351828521613586,1.0580644975148283,1.7244826320442406,-4.984009866477344,-1.423274194963229,1.7524499488447978,-0.7697241521916294,0.05567388422022135,,5.135042708360865,-7.960198355846326,-1.15943659494967,,-1.420588982428657,1.9183883069199321,1.160534565468663,,3.299962258958198,,0.031835312832451,-2.6571684641920146,-0.9007556502528618,-1.6809210633885405,0.3731329906655135,,,-1.3028446629657715,0.3731329906655135,2.7540853716178946,,-7.202625730584991,,-1.4752951527383076,-1.8791180761404573,-1.3510049403689695,1.2767474484968386,0.8539022214347443,-2.4608781077865687,-4.773923172310475,,,-4.431671814139292,-1.8490892315567093,1.1004077284489875,,,-0.25978321518935615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
COST,,-0.871974893023735,-3.8986053813773554,,-4.959016279254756,,-7.618110236220472,-2.893694791829711,-0.4899507653207378,-3.6494286427787976,-6.468253968253968,,,-3.695219123505976,-3.949275362318841,-2.1478846280778865,-5.159574468085106,-5.772245697590522,-1.815068493150685,,,-3.908450704225352,,,-9.10377358490566,-6.75531914893617,-2.2674418604651163,,,,-4.540816326530612,,-2.8571414996166435,1.0897448411449422,-5.249996721668156,-0.6481481481481481,,1.8478260869565215,-4.1701461377870555,-3.2194244604316546,1.9444514175002077,3.229166666666665,-0.837950138504155,-1.815068493150685,-1.1486503586212728,-7.857142857142857,-4.296407185628743,-1.1206830418207157,-3.642857142857143,-2.817459106445292,,2.261909717695352,-10.833331346511839,-4.0325695856151835,,-4.29372197309417,-0.9547446837455813,-1.7125984251968505,,0.4268292682926842,,-2.8412976778330625,-5.530301454857528,-3.773888640918375,-4.554054054054054,-2.5,,,-4.175977653631285,-2.5,-0.11904761904761907,,-10.075758721250505,,-4.348428143403821,-4.752251066805971,-4.224137931034483,-1.5963855421686748,-2.019230769230769,-5.334011098452082,-7.647056162975988,,,-7.304804804804805,-4.722222222222223,-1.772725262216526,,,-3.13291620585487,-2.8731329906655136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPB,,5.07630096904523,2.04967048069161,,0.9892595828142081,,-1.6698343741515074,3.0545810702392537,5.4583250967482275,2.2988472192901668,-0.5199781061850031,,,2.253056738562989,1.9990004997501243,3.8003912339910784,0.7887013939838585,0.17603016447844322,4.13320736891828,,,2.0398251578436133,,,-3.1554977228366954,-0.8070432868672053,3.6808340016038485,,,,1.407459535538353,,3.0911343624523218,7.038020703213907,0.6982791404008091,5.3001277139208165,,7.796101949025486,1.778129724281909,2.72885140163731,7.892727279569172,9.17744252873563,5.110325723564809,4.13320736891828,4.799625503447692,-1.908866995073892,1.6518686764402224,4.827592820248249,2.305418719211822,3.130816755623673,,8.210185579764318,-4.885055484442875,1.9157062764537813,,1.6545538889747944,4.993531178323384,4.235677436872114,,6.375105130361649,,3.1069781842359023,0.41797440721143664,2.1743872211505897,1.394221808014911,3.448275862068965,,,1.77229820843768,3.448275862068965,5.829228243021346,,-4.127482859181539,,1.5998477186651439,1.196024795262994,1.724137931034482,4.35189031990029,3.9290450928381957,0.6142647636168825,-1.6987803009070235,,,-1.35652894273584,1.226053639846742,4.175550599852439,,,2.8153596562140955,3.075142871403451,5.948275862068964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CRM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSCO,,6.435715668852022,3.4090851804984013,,2.348674282621,,-0.3104196743447156,4.4139957700460455,6.817739796555019,3.658261919096959,0.8394365936217887,,,3.6124714383697807,3.358415199556916,5.15980593379787,2.1481160937906503,1.535444864285235,5.492622068725072,,,3.3992398576504046,,,-1.7960830230299036,0.5523714129395865,5.04024870141064,,,,2.7668742353451448,,4.450549062259113,8.3974354030207,2.057693840207601,6.659542413727609,,9.155516648832279,3.1375444240887007,4.088266101444102,9.252141979375963,10.536857228542422,6.469740423371602,5.492622068725072,6.1590402032544835,-0.5494522952671002,3.011283376247014,6.187007520055041,3.664833419018614,4.4902314554304645,,9.569600279571109,-3.5256407846360824,3.275120976260573,,3.0139685887815864,6.352945878130175,5.595092136678906,,7.734519830168441,,4.466392884042694,1.7773891070182284,3.5338019209573814,2.7536365078217027,4.807690561875757,,,3.131712908244472,4.807690561875757,7.188642942828137,,-2.7680681593747476,,2.9592624184719356,2.555439495069786,3.0835526308412735,5.711305019707082,5.2884597926449874,1.9736794634236743,-0.33936560110023173,,,0.0028857570709517333,2.585468339653534,5.5349652996592305,,,4.174774356020887,4.434557571210243,7.307690561875757,1.3594146998067917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CSX,,0.6330002313543744,-2.393630256999246,,-3.454041154876647,,-6.113135111842363,-1.3887196674516018,1.0150243590573718,-2.1444535184006885,-4.963278843875859,,,-2.1902439991278664,-2.4443002379407313,-0.6429095036997772,-3.654599343706997,-4.2672705732124125,-0.31009336877257565,,,-2.4034755798472425,,,-7.598798460527551,-5.250344024558061,-0.7624667360870069,,,,-3.0358412021525023,,-1.352166375238534,2.5947199655230517,-3.7450215972900462,0.8568269762299613,,3.352801211334631,-2.6651710134089464,-1.7144493360535453,3.449426541878317,4.734141791044775,0.6670249858739544,-0.31009336877257565,0.3563247657568366,-6.352167732764747,-2.791432061250633,0.3842920825573938,-2.1378820184790333,-1.3124839820671828,,3.7668848420734617,-9.32835622213373,-2.527594461237074,,-2.788746848716061,0.5502304406325281,-0.20762330081874103,,1.9318043926707937,,-1.336322553454953,-4.025326330479419,-2.2689135165402656,-3.0490789296759444,-0.9950248756218906,,,-2.6710025292531756,-0.9950248756218906,1.3859275053304905,,-8.570783596872396,,-2.8434530190257115,-3.247275942427861,-2.7191628066563736,-0.09141041779056536,-0.5142556448526598,-3.829035974073973,-6.142081038597879,,,-5.799829680426695,-3.2172470978441132,-0.2677501378384165,,,-1.6279410814767603,-1.368157866287404,1.5049751243781095,-4.443300737690856,,-5.802715437497647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTAS,,0.8343773408629668,-2.1922531474906535,,-3.252664045368055,,-5.91175800233377,-1.1873425579430095,1.216401468565964,-1.9430764088920962,-4.7619017343672665,,,-1.988866889619274,-2.242923128432139,-0.4415323941911848,-3.4532222341984045,-4.06589346370382,-0.10871625926398332,,,-2.20209847033865,,,-7.397421351018958,-5.048966915049468,-0.5610896265784145,,,,-2.83446409264391,,-1.1507892657299417,2.796097075031644,-3.543644487781454,1.0582040857385535,,3.5541783208432234,-2.463793903900354,-1.513072226544953,3.6508036513869095,4.935518900553367,0.8684020953825468,-0.10871625926398332,0.5577018752654289,-6.150790623256155,-2.5900549517420406,0.5856691920659861,-1.936504908970441,-1.1111068725585904,,3.968261951582054,-9.126979112625138,-2.3262173517284817,,-2.587369739207469,0.7516075501411205,-0.0062461913101486966,,2.133181502179386,,-1.1349454439463607,-3.8239492209708263,-2.0675364070316733,-2.847701820167352,-0.7936477661132982,,,-2.4696254197445833,-0.7936477661132982,1.5873046148390828,,-8.369406487363802,,-2.642075909517119,-3.045898832919269,-2.517785697147781,0.10996669171802698,-0.31287853534406745,-3.6276588645653804,-5.9407039290892865,,,-5.598452570918103,-3.015869988335521,-0.06637302832982417,,,-1.426563971968168,-1.1667807567788118,1.7063522338867019,-4.241923628182263,,-5.601338327989055,0.20137710950859233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTL,,1.2078586459305947,-1.8187718424230255,,-2.8791827403004273,,-5.538276697266142,-0.8138612528753816,1.5898827736335919,-1.5695951038244682,-4.3884204292996385,,,-1.6153855845516463,-1.869441823364511,-0.06805108912355695,-3.079740929130777,-3.692412158636192,0.2647650458036445,,,-1.8286171652710221,,,-7.02394004595133,-4.67548560998184,-0.1876083215107867,,,,-2.4609827875762824,,-0.7773079606623137,3.1695783800992716,-3.1701631827138264,1.4316853908061815,,3.927659625910851,-2.0903125988327265,-1.1395909214773252,4.0242849564545375,5.309000205620995,1.2418834004501746,0.2647650458036445,0.9311831803330568,-5.777309318188527,-2.216573646674413,0.959150497133614,-1.5630236039028131,-0.7376255674909625,,4.341743256649682,-8.75349780755751,-1.9527360466608539,,-2.213888434139841,1.1250888552087484,0.36723511375747914,,2.5066628072470136,,-0.7614641388787329,-3.450467915903199,-1.6940551019640455,-2.4742205150997245,-0.4201664610456704,,,-2.0961441146769553,-0.4201664610456704,1.9607859199067106,,-7.995925182296174,,-2.2685946044494916,-2.6724175278516413,-2.144304392080153,0.4834479967856548,0.06060276972356038,-3.254177559497753,-5.5672226240216585,,,-5.224971265850475,-2.6423886832678933,0.30710827673780366,,,-1.05308266690054,-0.7932994517111839,2.0798335389543294,-3.8684423231146354,,-5.227857022921427,0.5748584145762201,0.37348130506762783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTSH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CTXS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CVH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CVS,,2.9438145806604754,-0.08281590769314473,,-1.1432268055705463,,-3.8023207625362616,0.9220946818544993,3.325838708363473,0.16636083090541254,-2.6524644945697577,,,0.12057035017823448,-0.13348588863463018,1.667904845606324,-1.343784994400896,-1.9564562239063112,2.0007209805335253,,,-0.09266123054114139,,,-5.28798411122145,-2.9395296752519595,1.548347613219094,,,,-0.7250268528464014,,0.9586479740675671,4.905534314829152,-1.4342072479839454,3.1676413255360623,,5.663615560640732,-0.3543566641028455,0.5963650132525556,5.760240891184418,7.044956140350876,2.9778393351800556,2.0007209805335253,2.6671391150629375,-4.041353383458646,-0.48061771194453207,2.6951064318634947,0.1729323308270676,0.9983303672389183,,6.077699191379563,-7.017541872827628,-0.21678011193097313,,-0.4779324994099601,2.861044789938629,2.1031910484873597,,4.242618741976894,,0.9744917958511479,-1.7145119811733178,0.04190083276583523,-0.7382645803698435,1.3157894736842104,,,-0.3601881799470745,1.3157894736842104,3.696741854636591,,-6.259969247566294,,-0.5326386697196106,-0.9364615931217604,-0.4083484573502725,2.2194039315155356,1.7965587044534412,-1.518221624767872,-3.8312666892917777,,,-3.4890153311205943,-0.9064327485380124,2.0430642114676845,,,0.6828732678293408,0.942656483018697,3.8157894736842106,-2.1324863883847547,,-3.491901088191546,2.310814349306101,2.1094372397975087,1.7359559347298807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CVX,,-0.14188639744851383,-3.168516885802134,,-4.228927783679536,,-6.888021740645251,-2.16360629625449,0.24013773025448337,-2.9193401472035765,-5.738165472678746,,,-2.9651306279307548,-3.2191868667436196,-1.4177961325026653,-4.429485972509886,-5.0421572020153,-1.084979997575464,,,-3.178362208650131,,,-8.37368508933044,-6.025230653360949,-1.5373533648898952,,,,-3.8107278309553907,,-2.1270530040414224,1.8198333367201633,-4.519908226092935,0.08194034742707301,,2.5779145825317427,-3.4400576422118347,-2.4893359648564335,2.674539913075429,3.9592551622418863,-0.10786164292893385,-1.084979997575464,-0.4185618630460517,-7.127054361567636,-3.5663186900535213,-0.3905945462454945,-2.9127686472819216,-2.087370610870071,,2.9919982132705734,-10.103242850936617,-3.3024810900399624,,-3.563633477518949,-0.22465618817036015,-0.9825099296216293,,1.1569177638679053,,-2.1112091822578414,-4.800212959282307,-3.043800145343154,-3.823965558478833,-1.7699115044247788,,,-3.4458891580560636,-1.7699115044247788,0.6110408765276021,,-9.345670225675283,,-3.6183396478286,-4.02216257123075,-3.494049435459262,-0.8662970465934536,-1.289142273655548,-4.603922602876861,-6.916967667400767,,,-6.574716309229584,-3.9921337266470016,-1.0426367666413048,,,-2.4028277102796487,-2.1430444950902925,0.7300884955752212,-5.218187366493744,,-6.5776020663005355,-0.7748866288028883,-0.9762637383114806,-1.3497450433791085,,,,-3.0857009781089895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
