,date,open,volume,ticker,change
0,1993-01-25,13.28125,5432400,EMR,
1,1993-02-01,13.5625,6489200,EMR,2.117647058823529
2,1993-02-08,14.375,8516400,EMR,5.990783410138248
3,1993-02-15,14.4375,6803600,EMR,0.43478260869565216
4,1993-02-22,14.03125,5757200,EMR,-2.813852813852814
5,1993-03-01,14.53125,7132000,EMR,3.5634743875278394
6,1993-03-08,14.3125,12794400,EMR,-1.5053763440860215
7,1993-03-15,14.625,6286000,EMR,2.183406113537117
8,1993-03-22,14.75,6162000,EMR,0.8547008547008548
9,1993-03-29,14.625,5537600,EMR,-0.847457627118644
10,1993-04-05,14.46875,7654000,EMR,-1.0683760683760684
11,1993-04-12,15.1875,5684800,EMR,4.967602591792657
12,1993-04-19,15.0,4765600,EMR,-1.2345679012345678
13,1993-04-26,14.40625,6322800,EMR,-3.958333333333333
14,1993-05-03,14.3125,5113600,EMR,-0.6507592190889371
15,1993-05-10,14.75,4360000,EMR,3.056768558951965
16,1993-05-17,14.53125,5756800,EMR,-1.4830508474576272
17,1993-05-24,14.5625,5907200,EMR,0.21505376344086022
18,1993-05-31,15.03125,4212000,EMR,3.2188841201716736
19,1993-06-07,15.25,5078000,EMR,1.4553014553014554
20,1993-06-14,15.3125,5838000,EMR,0.40983606557377045
21,1993-06-21,15.03125,4775200,EMR,-1.8367346938775513
22,1993-06-28,14.84375,5627200,EMR,-1.2474012474012477
23,1993-07-05,14.65625,4364400,EMR,-1.263157894736842
24,1993-07-12,14.5625,6240400,EMR,-0.6396588486140725
25,1993-07-19,14.625,6246400,EMR,0.4291845493562232
26,1993-07-26,14.53125,5524000,EMR,-0.641025641025641
27,1993-08-02,14.5,6412000,EMR,-0.21505376344086022
28,1993-08-09,15.125,4199600,EMR,4.310344827586207
29,1993-08-16,15.125,4448800,EMR,0.0
30,1993-08-23,15.09375,5714000,EMR,-0.2066115702479339
31,1993-08-30,15.0625,3808800,EMR,-0.2070393374741201
32,1993-09-06,15.28125,3015600,EMR,1.4522821576763487
33,1993-09-13,15.15625,7038800,EMR,-0.81799591002045
34,1993-09-20,14.90625,6216400,EMR,-1.6494845360824744
35,1993-09-27,14.59375,5689600,EMR,-2.0964360587002098
36,1993-10-04,14.625,7712400,EMR,0.2141327623126339
37,1993-10-11,14.125,9758400,EMR,-3.4188034188034186
38,1993-10-18,14.0625,7555200,EMR,-0.4424778761061947
39,1993-10-25,14.0625,7164000,EMR,0.0
40,1993-11-01,14.28125,6794800,EMR,1.5555555555555556
41,1993-11-08,14.0,7386800,EMR,-1.9693654266958425
42,1993-11-15,14.1875,7151600,EMR,1.3392857142857142
43,1993-11-22,13.84375,3409600,EMR,-2.4229074889867843
44,1993-11-29,14.25,7773200,EMR,2.9345372460496613
45,1993-12-06,14.0,12728000,EMR,-1.7543859649122806
46,1993-12-13,14.5625,9382800,EMR,4.017857142857143
47,1993-12-20,15.0625,5588000,EMR,3.4334763948497846
48,1993-12-27,14.84375,4090800,EMR,-1.4522821576763487
49,1994-01-03,15.03125,5912400,EMR,1.263157894736842
50,1994-01-10,15.15625,8325600,EMR,0.8316008316008316
51,1994-01-17,15.65625,8234000,EMR,3.298969072164948
52,1994-01-24,15.71875,5684800,EMR,0.39920159680638717
53,1994-01-31,15.5625,9560800,EMR,-0.9940357852882704
54,1994-02-07,15.6875,10480800,EMR,0.8032128514056224
55,1994-02-14,16.09375,6607200,EMR,2.589641434262948
56,1994-02-21,15.6875,4410000,EMR,-2.524271844660194
57,1994-02-28,15.90625,6125600,EMR,1.394422310756972
58,1994-03-07,16.0,5388000,EMR,0.5893909626719057
59,1994-03-14,15.90625,5937600,EMR,-0.5859375
60,1994-03-21,15.5,5629200,EMR,-2.5540275049115913
61,1994-03-28,15.4375,6153600,EMR,-0.4032258064516129
62,1994-04-04,14.65625,8310400,EMR,-5.060728744939271
63,1994-04-11,14.9375,4247200,EMR,1.9189765458422177
64,1994-04-18,14.5625,10158400,EMR,-2.510460251046025
65,1994-04-25,14.125,5745200,EMR,-3.0042918454935625
66,1994-05-02,14.59375,6346400,EMR,3.3185840707964607
67,1994-05-09,14.78125,7760000,EMR,1.284796573875803
68,1994-05-16,14.90625,6326000,EMR,0.8456659619450317
69,1994-05-23,14.90625,5212000,EMR,0.0
70,1994-05-30,14.9375,4116800,EMR,0.20964360587002093
71,1994-06-06,15.1875,3800400,EMR,1.6736401673640167
72,1994-06-13,14.75,5069200,EMR,-2.880658436213992
73,1994-06-20,14.96875,6071200,EMR,1.4830508474576272
74,1994-06-27,14.40625,7558800,EMR,-3.7578288100208765
75,1994-07-04,14.4375,5976800,EMR,0.21691973969631237
76,1994-07-11,14.5625,5854400,EMR,0.8658008658008658
77,1994-07-18,14.65625,5809600,EMR,0.6437768240343348
78,1994-07-25,14.90625,6390400,EMR,1.7057569296375266
79,1994-08-01,15.28125,4480000,EMR,2.515723270440252
80,1994-08-08,15.125,4639600,EMR,-1.0224948875255624
81,1994-08-15,15.21875,7238800,EMR,0.6198347107438018
82,1994-08-22,15.5,5974000,EMR,1.8480492813141685
83,1994-08-29,15.84375,5361600,EMR,2.217741935483871
84,1994-09-05,15.375,4194000,EMR,-2.9585798816568047
85,1994-09-12,15.0625,8189200,EMR,-2.0325203252032518
86,1994-09-19,15.25,7402800,EMR,1.2448132780082988
87,1994-09-26,14.59375,6928400,EMR,-4.30327868852459
88,1994-10-03,14.84375,8093200,EMR,1.7130620985010712
89,1994-10-10,14.625,10051200,EMR,-1.473684210526316
90,1994-10-17,15.5625,5382000,EMR,6.41025641025641
91,1994-10-24,15.4375,7613200,EMR,-0.8032128514056224
92,1994-10-31,15.40625,8038000,EMR,-0.20242914979757085
93,1994-11-07,15.34375,7936800,EMR,-0.4056795131845843
94,1994-11-14,15.78125,5597600,EMR,2.8513238289205707
95,1994-11-21,15.34375,4286400,EMR,-2.7722772277227725
96,1994-11-28,15.15625,7836000,EMR,-1.2219959266802443
97,1994-12-05,15.03125,5146800,EMR,-0.824742268041237
98,1994-12-12,14.875,7120000,EMR,-1.0395010395010396
99,1994-12-19,15.34375,5304800,EMR,3.1512605042016806
100,1994-12-26,15.34375,2772000,EMR,0.0
101,1995-01-02,15.53125,5007600,EMR,1.2219959266802443
102,1995-01-09,15.5625,8618800,EMR,0.2012072434607646
103,1995-01-16,16.0,6287200,EMR,2.811244979919678
104,1995-01-23,15.90625,5074800,EMR,-0.5859375
105,1995-01-30,15.75,5919200,EMR,-0.9823182711198428
106,1995-02-06,15.90625,5883200,EMR,0.992063492063492
107,1995-02-13,16.28125,5828000,EMR,2.357563850687623
108,1995-02-20,16.34375,4107600,EMR,0.3838771593090211
109,1995-02-27,16.4375,5780800,EMR,0.5736137667304015
110,1995-03-06,16.0625,4616400,EMR,-2.281368821292776
111,1995-03-13,16.1875,7229200,EMR,0.7782101167315175
112,1995-03-20,16.25,7458800,EMR,0.3861003861003861
113,1995-03-27,16.5625,6634000,EMR,1.9230769230769231
114,1995-04-03,16.5625,4832800,EMR,0.0
115,1995-04-10,16.4375,6001200,EMR,-0.7547169811320755
116,1995-04-17,16.4375,6402800,EMR,0.0
117,1995-04-24,16.28125,5774800,EMR,-0.9505703422053232
118,1995-05-01,16.8125,6486000,EMR,3.2629558541266785
119,1995-05-08,17.09375,7954000,EMR,1.6728624535315983
120,1995-05-15,17.46875,7112800,EMR,2.1937842778793413
121,1995-05-22,17.0625,8430800,EMR,-2.325581395348837
122,1995-05-29,16.8125,6836000,EMR,-1.4652014652014653
123,1995-06-05,17.03125,7495200,EMR,1.3011152416356877
124,1995-06-12,16.96875,8544000,EMR,-0.36697247706422026
125,1995-06-19,17.375,6152400,EMR,2.394106813996317
126,1995-06-26,17.59375,9130400,EMR,1.2589928057553956
127,1995-07-03,17.875,5544400,EMR,1.5985790408525755
128,1995-07-10,18.75,8452400,EMR,4.895104895104895
129,1995-07-17,17.96875,6260400,EMR,-4.166666666666666
130,1995-07-24,17.96875,5430000,EMR,0.0
131,1995-07-31,17.6875,7553200,EMR,-1.5652173913043483
132,1995-08-07,17.75,4253200,EMR,0.35335689045936397
133,1995-08-14,17.5,6910800,EMR,-1.4084507042253518
134,1995-08-21,17.78125,4844800,EMR,1.607142857142857
135,1995-08-28,17.78125,4665600,EMR,0.0
136,1995-09-04,18.125,3968800,EMR,1.9332161687170473
137,1995-09-11,18.15625,9268000,EMR,0.1724137931034483
138,1995-09-18,18.3125,6808800,EMR,0.8605851979345954
139,1995-09-25,17.8125,10178000,EMR,-2.7303754266211606
140,1995-10-02,17.8125,9966800,EMR,0.0
141,1995-10-09,17.40625,7544000,EMR,-2.280701754385965
142,1995-10-16,17.6875,5897600,EMR,1.615798922800718
143,1995-10-23,17.625,6469600,EMR,-0.35335689045936397
144,1995-10-30,17.625,6104000,EMR,0.0
145,1995-11-06,18.5625,5907600,EMR,5.319148936170213
146,1995-11-13,18.4375,5882400,EMR,-0.6734006734006734
147,1995-11-20,18.8125,4883600,EMR,2.0338983050847457
148,1995-11-27,18.46875,7856800,EMR,-1.827242524916944
149,1995-12-04,19.375,7047200,EMR,4.90693739424704
150,1995-12-11,19.84375,6700400,EMR,2.4193548387096775
151,1995-12-18,19.90625,8990000,EMR,0.31496062992125984
152,1995-12-25,19.6875,3974400,EMR,-1.098901098901099
153,1996-01-01,20.28125,5788800,EMR,3.0158730158730163
154,1996-01-08,20.0625,5768400,EMR,-1.078582434514638
155,1996-01-15,19.84375,6821600,EMR,-1.0903426791277258
156,1996-01-22,20.0625,9531600,EMR,1.1023622047244095
157,1996-01-29,20.71875,7862000,EMR,3.2710280373831764
158,1996-02-05,21.0,7009200,EMR,1.3574660633484164
159,1996-02-12,21.25,10654000,EMR,1.1904761904761905
160,1996-02-19,20.5,9506400,EMR,-3.529411764705882
161,1996-02-26,20.375,12038000,EMR,-0.6097560975609756
162,1996-03-04,19.96875,9369600,EMR,-1.9938650306748462
163,1996-03-11,19.78125,7130800,EMR,-0.9389671361502347
164,1996-03-18,20.03125,6012400,EMR,1.263823064770932
165,1996-03-25,20.5625,6868000,EMR,2.65210608424337
166,1996-04-01,20.28125,5020400,EMR,-1.3677811550151975
167,1996-04-08,20.78125,7095200,EMR,2.465331278890601
168,1996-04-15,19.84375,6674800,EMR,-4.511278195488721
169,1996-04-22,21.21875,14126400,EMR,6.929133858267717
170,1996-04-29,20.96875,6197200,EMR,-1.17820324005891
171,1996-05-06,20.75,6623600,EMR,-1.0432190760059612
172,1996-05-13,20.90625,7029600,EMR,0.7530120481927711
173,1996-05-20,21.53125,6114400,EMR,2.989536621823617
174,1996-05-27,21.5,4895200,EMR,-0.14513788098693758
175,1996-06-03,21.28125,5341600,EMR,-1.0174418604651163
176,1996-06-10,22.125,6451600,EMR,3.9647577092511015
177,1996-06-17,21.84375,6531200,EMR,-1.2711864406779663
178,1996-06-24,22.15625,5252400,EMR,1.430615164520744
179,1996-07-01,22.59375,4159200,EMR,1.9746121297602257
180,1996-07-08,21.84375,6934800,EMR,-3.319502074688797
181,1996-07-15,20.9375,8902800,EMR,-4.148783977110158
182,1996-07-22,20.625,6357200,EMR,-1.492537313432836
183,1996-07-29,20.8125,4296800,EMR,0.9090909090909091
184,1996-08-05,22.09375,4765200,EMR,6.156156156156156
