,date,open,volume,ticker,change
47,1994-01-31,3.8333332538604736,12750000,INTU,0.5464460028976691
48,1994-02-07,3.8333332538604736,20373600,INTU,0.0
49,1994-02-14,3.8541667461395264,6717600,INTU,0.5434824185471414
50,1994-02-21,3.8958332538604736,5630400,INTU,1.0810769347922469
51,1994-02-28,3.7291667461395264,10418400,INTU,-4.278070873690332
52,1994-03-07,3.8125,4050000,INTU,2.234634692769936
53,1994-03-14,3.7291667461395264,6394800,INTU,-2.185790265192751
54,1994-03-21,3.5833332538604736,9447600,INTU,-3.9106187040314335
55,1994-03-28,3.3541667461395264,9400800,INTU,-6.39534454335378
56,1994-04-04,2.9583332538604736,17205600,INTU,-11.801246695163165
57,1994-04-11,2.6041667461395264,11604000,INTU,-11.971825934714355
58,1994-04-18,2.625,17917200,INTU,0.7999969238282189
59,1994-04-25,2.5208332538604736,16444800,INTU,-3.9682569957914797
60,1994-05-02,3.0208332538604736,15380400,INTU,19.83471136911917
61,1994-05-09,2.5,13160400,INTU,-17.241377133109708
62,1994-05-16,2.5625,7423200,INTU,2.5
63,1994-05-23,2.7291667461395264,6632400,INTU,6.504068142030298
64,1994-05-30,2.7916667461395264,5725200,INTU,2.290076269191239
65,1994-06-06,3.0416667461395264,10519200,INTU,8.955223625660693
66,1994-06-13,2.7916667461395264,4236000,INTU,-8.21917786744058
67,1994-06-20,2.7708332538604736,9675600,INTU,-0.7462743290495707
68,1994-06-27,2.5833332538604736,7796400,INTU,-6.766917487321365
69,1994-07-04,2.8333332538604736,5634000,INTU,9.677419652551823
70,1994-07-11,2.8333332538604736,16312800,INTU,0.0
71,1994-07-18,3.2291667461395264,7401600,INTU,13.970594237007653
72,1994-07-25,2.8541667461395264,3537600,INTU,-11.612902940001876
73,1994-08-01,3.0416667461395264,11984400,INTU,6.569342882773327
74,1994-08-08,2.8958332538604736,9072000,INTU,-4.794525648286228
75,1994-08-15,3.25,13128000,INTU,12.230218907369132
76,1994-08-22,3.3333332538604736,11378400,INTU,2.564100118783804
77,1994-08-29,3.7291667461395264,5446800,INTU,11.875005051493764
78,1994-09-05,3.5833332538604736,4022400,INTU,-3.9106187040314335
79,1994-09-12,3.5416667461395264,9318000,INTU,-1.1627862877687474
80,1994-09-19,3.375,5422800,INTU,-4.705884491283541
81,1994-09-26,3.2916667461395264,13734000,INTU,-2.4691334477177374
82,1994-10-03,3.6666667461395264,11434800,INTU,11.392404788236865
83,1994-10-10,3.5,99253200,INTU,-4.545456614376055
84,1994-10-17,5.625,24744000,INTU,60.71428571428571
85,1994-10-24,5.666666507720947,21945600,INTU,0.7407379150390625
86,1994-10-31,5.6875,15934800,INTU,0.3676498740602907
87,1994-11-07,5.625,10002000,INTU,-1.098901098901099
88,1994-11-14,5.541666507720947,11176800,INTU,-1.4814843071831598
89,1994-11-21,5.666666507720947,6655200,INTU,2.2556391624404553
90,1994-11-28,5.625,7454400,INTU,-0.7352913333469653
91,1994-12-05,5.604166507720947,13756800,INTU,-0.37037319607204866
92,1994-12-12,5.458333492279053,6591600,INTU,-2.602224884663547
93,1994-12-19,5.666666507720947,7545600,INTU,3.816787958020277
94,1994-12-26,5.5625,1983600,INTU,-1.8382325407542213
95,1995-01-02,5.520833492279053,3830400,INTU,-0.7490608129608497
96,1995-01-09,5.697916507720947,4563600,INTU,3.2075413194320586
97,1995-01-16,5.791666507720947,8532000,INTU,1.6453382543068908
98,1995-01-23,5.5,6776400,INTU,-5.035968616841505
99,1995-01-30,5.458333492279053,4161600,INTU,-0.7575728676535868
100,1995-02-06,5.4375,9448800,INTU,-0.38168229018110056
101,1995-02-13,5.666666507720947,13318800,INTU,4.214556463833513
102,1995-02-20,5.354166507720947,8404800,INTU,-5.51470603703628
103,1995-02-27,5.4375,8174400,INTU,1.5564232483035803
104,1995-03-06,5.5625,13694400,INTU,2.298850574712644
105,1995-03-13,5.854166507720947,11922000,INTU,5.24344283543276
106,1995-03-20,6.229166507720947,11659200,INTU,6.4056941240981065
107,1995-03-27,6.458333492279053,4912800,INTU,3.678934963033286
108,1995-04-03,6.416666507720947,9818400,INTU,-0.6451661966344479
109,1995-04-10,6.041666507720947,4057200,INTU,-5.844155988920039
110,1995-04-17,6.25,16986000,INTU,3.448278583612865
111,1995-04-24,6.291666507720947,53445600,INTU,0.6666641235351562
112,1995-05-01,5.708333492279053,13262400,INTU,-9.27151836045419
113,1995-05-08,5.979166507720947,8084400,INTU,4.744519846435328
114,1995-05-15,6.166666507720947,8792400,INTU,3.13588858510429
115,1995-05-22,5.020833492279053,104804400,INTU,-18.58107640501168
116,1995-05-29,5.229166507720947,11950800,INTU,4.149371130555619
117,1995-06-05,5.416666507720947,36210000,INTU,3.585657479507552
118,1995-06-12,5.604166507720947,24831600,INTU,3.4615385631132436
119,1995-06-19,6.458333492279053,45678000,INTU,15.241641792429014
120,1995-06-26,6.375,12957600,INTU,-1.2903250099840469
121,1995-07-03,6.270833492279053,11947200,INTU,-1.6339844348383883
122,1995-07-10,6.395833492279053,42300000,INTU,1.993355431202342
123,1995-07-17,7.270833492279053,29466000,INTU,13.680781418970428
124,1995-07-24,6.791666507720947,22450800,INTU,-6.5902621077340875
125,1995-07-31,7.125,15498000,INTU,4.907977915289425
126,1995-08-07,7.4375,13190400,INTU,4.385964912280702
127,1995-08-14,7.458333492279053,4810800,INTU,0.28011418190323
128,1995-08-21,7.458333492279053,4759800,INTU,0.0
129,1995-08-28,7.208333492279053,5805600,INTU,-3.3519552358285223
130,1995-09-04,7.083333492279053,4223400,INTU,-1.7341040080053074
131,1995-09-11,7.208333492279053,12076800,INTU,1.7647058427540083
132,1995-09-18,7.833333492279053,22269000,INTU,8.670520040026537
133,1995-09-25,8.541666984558105,11701800,INTU,9.042555037101684
134,1995-10-02,7.833333492279053,15898200,INTU,-8.292684479032024
135,1995-10-09,7.416666507720947,9835800,INTU,-5.319152886428165
136,1995-10-16,8.125,23988600,INTU,9.550564145518187
137,1995-10-23,9.416666984558104,22037400,INTU,15.89743980994589
138,1995-10-30,11.583333015441895,43620600,INTU,23.008842029104272
139,1995-11-06,13.291666984558105,39037200,INTU,14.748207332369779
140,1995-11-13,14.166666984558105,22367400,INTU,6.583071942868799
141,1995-11-20,13.541666984558105,22873200,INTU,-4.41176460688502
142,1995-11-27,12.5,22916400,INTU,-7.692309859236265
143,1995-12-04,14.125,29860200,INTU,13.0
144,1995-12-11,12.958333015441895,15655800,INTU,-8.259589271207826
145,1995-12-18,12.125,24815400,INTU,-6.430865871781864
146,1995-12-25,13.0,11518800,INTU,7.216494845360824
147,1996-01-01,13.0,19956600,INTU,0.0
148,1996-01-08,11.208333015441896,35025000,INTU,-13.782053727370029
149,1996-01-15,10.833333015441896,57189600,INTU,-3.3457250019548543
150,1996-01-22,9.208333015441896,19837800,INTU,-15.000000440157388
151,1996-01-29,9.833333015441896,29659800,INTU,6.7873305510553035
152,1996-02-05,10.958333015441896,24313800,INTU,11.440678335955287
153,1996-02-12,9.916666984558104,24037800,INTU,-9.505697895984113
154,1996-02-19,9.333333015441896,33123000,INTU,-5.882359163865795
155,1996-02-26,10.916666984558104,63932400,INTU,16.964293104045456
156,1996-03-04,8.5,57120600,INTU,-22.13740684749786
157,1996-03-11,7.541666507720947,40627200,INTU,-11.274511673871206
158,1996-03-18,8.5,31864800,INTU,12.707184695822042
159,1996-03-25,8.166666984558105,16402800,INTU,-3.9215648875517006
160,1996-04-01,7.583333492279053,11528400,INTU,-7.142858811092035
161,1996-04-08,7.5,20251800,INTU,-1.0989031718557343
162,1996-04-15,7.666666507720947,19398000,INTU,2.222220102945964
163,1996-04-22,7.958333492279053,27869400,INTU,3.804352051369046
164,1996-04-29,8.625,24066000,INTU,8.376961186254988
165,1996-05-06,9.041666984558104,22989600,INTU,4.830921560093956
166,1996-05-13,8.708333015441895,20859000,INTU,-3.6866428467836365
167,1996-05-20,9.083333015441896,10962600,INTU,4.30622025288927
168,1996-05-27,8.625,17121600,INTU,-5.045868236502158
169,1996-06-03,8.75,14002800,INTU,1.4492753623188406
170,1996-06-10,8.5,19281600,INTU,-2.8571428571428568
171,1996-06-17,9.0,14402400,INTU,5.882352941176471
172,1996-06-24,8.25,16948200,INTU,-8.333333333333332
173,1996-07-01,7.875,7293000,INTU,-4.545454545454546
174,1996-07-08,7.625,20029200,INTU,-3.1746031746031744
175,1996-07-15,6.291666507720947,30030600,INTU,-17.486340882348237
176,1996-07-22,6.041666507720947,19714200,INTU,-3.973510034157205
177,1996-07-29,6.208333492279053,13635600,INTU,2.7586260238812157
178,1996-08-05,6.25,15823800,INTU,0.6711383622153273
179,1996-08-12,6.541666507720947,7299000,INTU,4.666664123535156
180,1996-08-19,6.25,8987400,INTU,-4.4585964047036235
181,1996-08-26,6.375,9220800,INTU,2.0
182,1996-09-02,5.916666507720947,19531800,INTU,-7.189544976926318
183,1996-09-09,5.458333492279053,26266800,INTU,-7.746473708528162
184,1996-09-16,5.125,34469400,INTU,-6.106872963159198
185,1996-09-23,5.083333492279053,21100200,INTU,-0.81300502870141
186,1996-09-30,5.416666507720947,18108000,INTU,6.557370590542321
187,1996-10-07,5.208333492279053,12268800,INTU,-3.846148090249519
188,1996-10-14,5.041666507720947,27678000,INTU,-3.200006005859192
189,1996-10-21,4.916666507720947,23366400,INTU,-2.479338921139896
190,1996-10-28,4.666666507720947,19363200,INTU,-5.084745927091242
191,1996-11-04,4.416666507720947,62364600,INTU,-5.357143039606062
192,1996-11-11,6.083333492279053,15153000,INTU,37.73585761217289
193,1996-11-18,6.125,24354000,INTU,0.6849288761471036
194,1996-11-25,5.875,8577600,INTU,-4.081632653061224
195,1996-12-02,6.041666507720947,9549600,INTU,2.83687672716506
196,1996-12-09,5.708333492279053,20157600,INTU,-5.517236262807812
197,1996-12-16,5.729166507720947,11580600,INTU,0.3649579245864444
198,1996-12-23,5.625,9118200,INTU,-1.8181790942987361
199,1996-12-30,5.333333492279053,14319000,INTU,-5.185182359483507
200,1997-01-06,5.333333492279053,23857800,INTU,0.0
201,1997-01-13,6.125,14295600,INTU,14.843746577389641
202,1997-01-20,5.875,12360000,INTU,-4.081632653061224
203,1997-01-27,5.416666507720947,42589800,INTU,-7.801421145175366
204,1997-02-03,4.916666507720947,18055800,INTU,-9.230769501635317
205,1997-02-10,4.541666507720947,13605000,INTU,-7.6271188906368605
206,1997-02-17,4.708333492279053,9994200,INTU,3.66973189851715
207,1997-02-24,4.0625,36160200,INTU,-13.716817072072763
208,1997-03-03,3.75,44877600,INTU,-7.6923076923076925
209,1997-03-10,3.7083332538604736,15892800,INTU,-1.1111132303873699
210,1997-03-17,3.6875,18440400,INTU,-0.5617956217604139
211,1997-03-24,4.291666507720946,8533800,INTU,16.384176480568037
212,1997-03-31,4.0,12751800,INTU,-6.796113052964907
213,1997-04-07,4.0625,9579000,INTU,1.5625
214,1997-04-14,3.6875,14764800,INTU,-9.230769230769234
215,1997-04-21,3.6875,20887200,INTU,0.0
216,1997-04-28,3.625,15657000,INTU,-1.694915254237288
217,1997-05-05,3.8125,26041200,INTU,5.172413793103448
218,1997-05-12,4.041666507720946,43486800,INTU,6.010924792680561
219,1997-05-19,4.645833492279053,36339000,INTU,14.948462061477452
220,1997-05-26,4.520833492279053,23881200,INTU,-2.690582867589604
221,1997-06-02,4.541666507720947,12885600,INTU,0.46082244518570287
222,1997-06-09,4.416666507720947,18915000,INTU,-2.7522936743042856
223,1997-06-16,4.104166507720946,17272200,INTU,-7.075471952743261
224,1997-06-23,4.166666507720946,16410600,INTU,1.5228426985703951
225,1997-06-30,3.8125,12505800,INTU,-8.499996509551849
226,1997-07-07,4.166666507720946,11419800,INTU,9.289613317270724
227,1997-07-14,4.0625,15829800,INTU,-2.4999962806700036
228,1997-07-21,4.0625,10564800,INTU,0.0
229,1997-07-28,4.0625,17541600,INTU,0.0
230,1997-08-04,4.520833492279053,30858000,INTU,11.282055194561298
231,1997-08-11,4.604166507720947,19570800,INTU,1.843310875842156
232,1997-08-18,4.208333492279054,20921400,INTU,-8.597278460240359
233,1997-08-25,4.0,28229400,INTU,-4.950498639456188
234,1997-09-01,4.395833492279054,47628600,INTU,9.89583730697634
235,1997-09-08,4.3125,11967600,INTU,-1.8957381444366026
236,1997-09-15,4.229166507720946,14986800,INTU,-1.9323708354563158
237,1997-09-22,4.520833492279053,68479200,INTU,6.896559499977754
238,1997-09-29,5.322916507720947,29136000,INTU,17.741927828391365
239,1997-10-06,5.46875,21261000,INTU,2.7397290952717315
240,1997-10-13,5.5,26970000,INTU,0.5714285714285714
241,1997-10-20,5.333333492279053,47725800,INTU,-3.0303001403808594
242,1997-10-27,5.614583492279053,30908400,INTU,5.27343734283932
243,1997-11-03,5.5,15895800,INTU,-2.04081909970033
244,1997-11-10,5.104166507720947,15607200,INTU,-7.196972586891868
245,1997-11-17,5.166666507720947,17667600,INTU,1.224489834049453
246,1997-11-24,4.895833492279053,19882800,INTU,-5.241929492394524
247,1997-12-01,5.041666507720947,32725200,INTU,2.978716814448034
248,1997-12-08,6.020833492279053,42286800,INTU,19.421494520880785
249,1997-12-15,5.729166507720947,37536600,INTU,-4.844295809411289
250,1997-12-22,6.208333492279053,14797200,INTU,8.36364214432157
251,1997-12-29,6.291666507720947,16258200,INTU,1.3422767244306546
252,1998-01-05,6.791666507720947,30310200,INTU,7.9470200683144085
253,1998-01-12,5.8125,41801400,INTU,-14.417175911211258
254,1998-01-19,6.1875,27685200,INTU,6.451612903225806
255,1998-01-26,6.333333492279053,26872800,INTU,2.3569049257220644
256,1998-02-02,6.333333492279053,44445600,INTU,0.0
257,1998-02-09,7.208333492279053,46324800,INTU,13.815789126953598
258,1998-02-16,8.604166984558105,31576800,INTU,19.364163627753207
259,1998-02-23,8.416666984558105,49729200,INTU,-2.1791766749356003
260,1998-03-02,7.8125,31570800,INTU,-7.178221327593914
261,1998-03-09,7.75,33615600,INTU,-0.8
262,1998-03-16,8.083333015441895,23158200,INTU,4.301071166992188
263,1998-03-23,7.572916507720947,19801800,INTU,-6.314431271678149
264,1998-03-30,8.0,15969000,INTU,5.639617072809675
265,1998-04-06,8.166666984558105,20672400,INTU,2.0833373069763184
266,1998-04-13,8.041666984558105,28919400,INTU,-1.5306121853181416
267,1998-04-20,8.520833015441895,22038600,INTU,5.958541081145249
268,1998-04-27,8.416666984558105,26284200,INTU,-1.222486471627997
269,1998-05-04,8.916666984558105,20651400,INTU,5.940593835033988
270,1998-05-11,8.625,27317400,INTU,-3.2710314859040337
271,1998-05-18,7.625,81555000,INTU,-11.594202898550725
272,1998-05-25,8.208333015441895,34254000,INTU,7.6502690549756664
273,1998-06-01,7.916666507720947,22872600,INTU,-3.5532976936029614
274,1998-06-08,7.645833492279053,23318400,INTU,-3.421048684793747
275,1998-06-15,7.979166507720947,26781000,INTU,4.359668776183816
276,1998-06-22,8.375,55173000,INTU,4.960837599967729
277,1998-06-29,10.333333015441896,18177600,INTU,23.383080781395773
278,1998-07-06,10.3125,13968000,INTU,-0.20160983305932295
279,1998-07-13,10.322916984558104,19397400,INTU,0.10101318359373275
280,1998-07-20,10.645833015441896,18907200,INTU,3.1281471251472603
281,1998-07-27,9.708333015441896,43723200,INTU,-8.806262493880432
282,1998-08-03,8.333333015441895,52455000,INTU,-14.163090592514205
283,1998-08-10,8.520833015441895,31871400,INTU,2.250000085830692
284,1998-08-17,7.541666507720947,21405600,INTU,-11.491441106127196
285,1998-08-24,8.020833015441895,23607600,INTU,6.353589186559629
286,1998-08-31,7.177083492279053,35297400,INTU,-10.519474991418418
287,1998-09-07,6.78125,17284800,INTU,-5.515241569989838
288,1998-09-14,7.041666507720947,11372400,INTU,3.8402434318296366
289,1998-09-21,6.333333492279053,23440200,INTU,-10.059167310255768
290,1998-09-28,7.645833492279053,48403200,INTU,20.7236836904304
291,1998-10-05,7.1875,27634800,INTU,-5.994552362955445
292,1998-10-12,6.6875,19927800,INTU,-6.956521739130435
293,1998-10-19,7.291666507720947,11748000,INTU,9.034265536014164
294,1998-10-26,7.895833492279053,10006200,INTU,8.285718825982642
295,1998-11-02,8.333333015441895,15808800,INTU,5.540890946986801
296,1998-11-09,8.34375,17227800,INTU,0.12500381946578293
297,1998-11-16,9.083333015441896,20398800,INTU,8.863916289940331
298,1998-11-23,9.666666984558104,32475000,INTU,6.422025572821395
299,1998-11-30,9.979166984558104,33855600,INTU,3.2327585143793534
300,1998-12-07,10.145833015441896,17993400,INTU,1.6701397134820355
301,1998-12-14,10.479166984558104,17509200,INTU,3.2854273139413506
302,1998-12-21,11.270833015441895,16788000,INTU,7.5546656719028755
303,1998-12-28,11.4375,14610600,INTU,1.4787459305781487
304,1999-01-04,12.09375,53973000,INTU,5.7377049180327875
305,1999-01-11,14.645833015441895,36511200,INTU,21.102495218124197
306,1999-01-18,15.0,42073200,INTU,2.418209904378181
307,1999-01-25,14.25,34465800,INTU,-5.0
308,1999-02-01,15.322916984558105,23341800,INTU,7.529241996898986
309,1999-02-08,14.333333015441895,29257200,INTU,-6.45819572156841
310,1999-02-15,14.166666984558105,14350200,INTU,-1.1627862877687474
311,1999-02-22,13.354166984558105,33342000,INTU,-5.735293988950527
312,1999-03-01,15.875,34438800,INTU,18.876752240381766
313,1999-03-08,14.645833015441895,36387600,INTU,-7.742784154696728
314,1999-03-15,14.645833015441895,22440600,INTU,0.0
315,1999-03-22,15.114583015441895,27139200,INTU,3.200569059511818
316,1999-03-29,16.10416603088379,23298600,INTU,6.5472068559938545
317,1999-04-05,17.20833396911621,30978600,INTU,6.856411788818509
318,1999-04-12,17.35416603088379,32691000,INTU,0.8474502065644638
319,1999-04-19,15.958333015441895,41431800,INTU,-8.04321574979659
320,1999-04-26,15.916666984558105,22060800,INTU,-0.261092626927082
321,1999-05-03,14.25,54574200,INTU,-10.471205976571968
322,1999-05-10,13.166666984558105,31133400,INTU,-7.602336950469435
323,1999-05-17,12.208333015441895,23664600,INTU,-7.278485665659708
324,1999-05-24,13.3125,36097800,INTU,9.044371440076898
325,1999-05-31,13.541666984558105,18049200,INTU,1.721442137525675
326,1999-06-07,14.875,13671600,INTU,9.846151267508843
327,1999-06-14,13.979166984558105,24134400,INTU,-6.022406826500131
328,1999-06-21,14.0,14987400,INTU,0.14902901914618685
329,1999-06-28,14.0,19611000,INTU,0.0
330,1999-07-05,15.708333015441895,15091200,INTU,12.202378681727817
331,1999-07-12,16.04166603088379,16873200,INTU,2.1220139343507385
332,1999-07-19,16.27083396911621,22540800,INTU,1.4285794118342972
333,1999-07-26,14.145833015441895,16171200,INTU,-13.06018460828619
334,1999-08-02,13.583333015441895,29523000,INTU,-3.9764360245590553
335,1999-08-09,12.53125,26604000,INTU,-7.745396613966972
336,1999-08-16,13.541666984558105,19931400,INTU,8.063177931635753
337,1999-08-23,13.40625,37627800,INTU,-1.000002324030895
338,1999-08-30,15.177083015441895,29761200,INTU,13.209010837795018
339,1999-09-06,15.5,28354200,INTU,2.127661713581946
340,1999-09-13,17.45833396911621,29322000,INTU,12.634412703975553
341,1999-09-20,17.29166603088379,45463200,INTU,-0.9546611866129805
342,1999-09-27,15.958333015441895,35412200,INTU,-7.710841818599171
343,1999-10-04,15.0,31756400,INTU,-6.005220059730392
344,1999-10-11,13.28125,28319600,INTU,-11.458333333333332
345,1999-10-18,12.6875,31520800,INTU,-4.470588235294118
346,1999-10-25,13.3125,21236400,INTU,4.926108374384237
347,1999-11-01,14.78125,20838800,INTU,11.032863849765258
348,1999-11-08,15.9375,23309400,INTU,7.822410147991543
349,1999-11-15,16.8125,39948200,INTU,5.490196078431373
350,1999-11-22,20.84375,51828600,INTU,23.977695167286246
351,1999-11-29,30.1875,46168800,INTU,44.827586206896555
352,1999-12-06,29.75,40826800,INTU,-1.4492753623188406
353,1999-12-13,29.0,27323000,INTU,-2.5210084033613445
354,1999-12-20,26.875,17614000,INTU,-7.327586206896551
355,1999-12-27,29.625,13376200,INTU,10.232558139534884
356,2000-01-03,29.8046875,51661800,INTU,0.6065400843881856
357,2000-01-10,37.5,36098600,INTU,25.81913499344692
358,2000-01-17,40.65625,17869200,INTU,8.416666666666668
359,2000-01-24,37.78125,25733200,INTU,-7.071483474250577
360,2000-01-31,28.4375,25870000,INTU,-24.731182795698924
361,2000-02-07,34.6875,24182000,INTU,21.978021978021975
362,2000-02-14,30.6875,28663400,INTU,-11.531531531531533
363,2000-02-21,30.3125,65705200,INTU,-1.2219959266802443
364,2000-02-28,29.28125,59663600,INTU,-3.402061855670103
365,2000-03-06,27.75,41531000,INTU,-5.229455709711848
366,2000-03-13,28.65625,38657400,INTU,3.2657657657657664
367,2000-03-20,27.1875,43542800,INTU,-5.125408942202835
368,2000-03-27,30.0,29365400,INTU,10.344827586206897
369,2000-04-03,26.5,25173600,INTU,-11.666666666666666
370,2000-04-10,23.65625,61627800,INTU,-10.7311320754717
371,2000-04-17,15.875,30352000,INTU,-32.89299867899604
372,2000-04-24,17.21875,34580800,INTU,8.464566929133857
373,2000-05-01,18.5625,23631600,INTU,7.80399274047187
374,2000-05-08,17.34375,32725200,INTU,-6.565656565656567
375,2000-05-15,14.46875,35764400,INTU,-16.576576576576574
376,2000-05-22,14.8125,73274600,INTU,2.3758099352051842
377,2000-05-29,17.21875,19215600,INTU,16.244725738396625
378,2000-06-05,20.46875,32556400,INTU,18.87477313974592
379,2000-06-12,19.4375,19636400,INTU,-5.038167938931298
380,2000-06-19,19.1875,17464600,INTU,-1.2861736334405145
381,2000-06-26,18.875,32280400,INTU,-1.6286644951140061
382,2000-07-03,20.53125,16989200,INTU,8.774834437086094
383,2000-07-10,22.03125,23341000,INTU,7.30593607305936
384,2000-07-17,21.03125,19568200,INTU,-4.539007092198582
385,2000-07-24,19.09375,18039400,INTU,-9.212481426448738
386,2000-07-31,16.90625,29992000,INTU,-11.456628477905074
387,2000-08-07,19.96875,13299400,INTU,18.11460258780037
388,2000-08-14,20.5625,19435200,INTU,2.97339593114241
389,2000-08-21,23.96875,64299400,INTU,16.565349544072948
390,2000-08-28,27.125,29906000,INTU,13.168187744458931
391,2000-09-04,29.4375,15883800,INTU,8.525345622119817
392,2000-09-11,29.75,22037800,INTU,1.061571125265393
393,2000-09-18,27.71875,23656000,INTU,-6.8277310924369745
394,2000-09-25,26.3125,20178000,INTU,-5.0732807215332585
395,2000-10-02,28.53125,17123000,INTU,8.432304038004752
396,2000-10-09,26.71875,22548000,INTU,-6.352683461117197
397,2000-10-16,23.40625,23800000,INTU,-12.397660818713451
398,2000-10-23,26.5625,18282600,INTU,13.484646194926569
399,2000-10-30,27.703125,46889000,INTU,4.294117647058823
400,2000-11-06,31.71875,26975200,INTU,14.495205865764241
401,2000-11-13,29.6875,27757800,INTU,-6.403940886699508
402,2000-11-20,30.15625,36425200,INTU,1.5789473684210527
403,2000-11-27,23.1875,28892600,INTU,-23.108808290155437
404,2000-12-04,22.25,125422200,INTU,-4.0431266846361185
405,2000-12-11,24.5625,42765200,INTU,10.393258426966293
406,2000-12-18,23.875,37514600,INTU,-2.7989821882951653
407,2000-12-25,17.40625,29129200,INTU,-27.094240837696336
408,2001-01-01,19.3125,32713000,INTU,10.951526032315979
409,2001-01-08,18.25,44691000,INTU,-5.501618122977346
410,2001-01-15,17.3125,27464600,INTU,-5.136986301369864
411,2001-01-22,18.1875,43024200,INTU,5.054151624548736
412,2001-01-29,17.65625,49832600,INTU,-2.920962199312715
413,2001-02-05,19.65625,52071200,INTU,11.327433628318586
414,2001-02-12,17.125,26767200,INTU,-12.87758346581876
415,2001-02-19,17.75,33380200,INTU,3.64963503649635
416,2001-02-26,20.21875,43703000,INTU,13.908450704225354
417,2001-03-05,20.9375,34795600,INTU,3.554868624420402
418,2001-03-12,20.46875,139948000,INTU,-2.2388059701492535
419,2001-03-19,15.1875,40687600,INTU,-25.80152671755725
420,2001-03-26,15.8125,34111000,INTU,4.11522633744856
421,2001-04-02,13.90625,67788200,INTU,-12.055335968379445
422,2001-04-09,14.71500015258789,32193400,INTU,5.815731434339887
423,2001-04-16,14.574999809265135,35545000,INTU,-0.9514124490045224
424,2001-04-23,15.489999771118164,23135800,INTU,6.27787289075212
425,2001-04-30,15.550000190734865,31799600,INTU,0.38734938995011864
426,2001-05-07,17.180000305175778,33341000,INTU,10.482315719919498
427,2001-05-14,16.725000381469727,23862200,INTU,-2.6484279139912146
428,2001-05-21,16.350000381469727,52312000,INTU,-2.242152415227906
429,2001-05-28,17.760000228881836,21681200,INTU,8.623852076542656
430,2001-06-04,16.254999160766598,23278800,INTU,-8.474105004051523
431,2001-06-11,17.649999618530273,31776000,INTU,8.581978036213481
432,2001-06-18,18.024999618530273,32408600,INTU,2.124645938271281
