,date,open,volume,ticker,change
0,1993-01-25,0.4290600121021271,47311608,TWX,
1,1993-02-01,0.4446899890899658,30851180,TWX,3.6428416881036254
2,1993-02-08,0.4369699954986572,10523033,TWX,-1.7360394388700198
3,1993-02-15,0.3633500039577484,32073583,TWX,-16.847836762086114
4,1993-02-22,0.3441599905490875,22934649,TWX,-5.2814127424345285
5,1993-03-01,0.3750300109386444,30036241,TWX,8.969671442722188
6,1993-03-08,0.4369699954986572,13362377,TWX,16.51600745363984
7,1993-03-15,0.4601300060749054,627372,TWX,5.300137495669159
8,1993-03-22,0.3981800079345703,6752333,TWX,-13.46358579584791
9,1993-03-29,0.4078800082206726,11738970,TWX,2.436084206341223
10,1993-04-05,0.4136199951171875,4268716,TWX,1.4072734090486303
11,1993-04-12,0.386709988117218,20043564,TWX,-6.505973433983855
12,1993-04-19,0.3499000072479248,231733097,TWX,-9.518756173976936
13,1993-04-26,0.386709988117218,28503385,TWX,10.520142928494172
14,1993-05-03,0.4716100096702576,91654519,TWX,21.954442388828372
15,1993-05-10,0.4638899862766266,26873510,TWX,-1.6369507082830488
16,1993-05-17,0.456169992685318,18633594,TWX,-1.6641862984093414
17,1993-05-24,0.5644199848175049,48766852,TWX,23.73018696274955
18,1993-05-31,0.5181199908256531,7431448,TWX,-8.20311031453326
19,1993-06-07,0.5258299708366394,47014091,TWX,1.4880684296122304
20,1993-06-14,0.5064399838447571,37228382,TWX,-3.6875012964801597
21,1993-06-21,0.5606600046157837,19241563,TWX,10.706109805825896
22,1993-06-28,0.5606600046157837,17048995,TWX,0.0
23,1993-07-05,0.6030200123786926,22650068,TWX,7.555382480321198
24,1993-07-12,0.6301299929618835,34693023,TWX,4.495701639528014
25,1993-07-19,0.6764400005340576,27061076,TWX,7.349278417060741
26,1993-07-26,0.7306600213050842,49555918,TWX,8.015495938770513
27,1993-08-02,0.7035499811172485,21621696,TWX,-3.710349464503684
28,1993-08-09,0.6997900009155273,52653972,TWX,-0.534429721076857
29,1993-08-16,0.7306600213050842,10238452,TWX,4.411326304915759
30,1993-08-23,0.75382000207901,8369271,TWX,3.1697342263995885
31,1993-08-30,0.7364000082015991,16027090,TWX,-2.3108956819090944
32,1993-09-06,0.7267100214958191,11745437,TWX,-1.3158591251844836
33,1993-09-13,0.8157600164413452,9850386,TWX,12.253855363413127
34,1993-09-20,0.8737499713897705,16602720,TWX,7.108702777735967
35,1993-09-27,0.8814700245857239,16169381,TWX,0.8835540427742727
36,1993-10-04,0.8969100117683411,8045884,TWX,1.7516179509193999
37,1993-10-11,0.8832499980926514,28645674,TWX,-1.5230082724528538
38,1993-10-18,0.9780499935150146,36206477,TWX,10.733087532078198
39,1993-10-25,0.8503999710083008,52595762,TWX,-13.051482373406328
40,1993-11-01,0.9394500255584716,18258464,TWX,10.47154957502951
41,1993-11-08,0.9432100057601928,51547986,TWX,0.4002320612515827
42,1993-11-15,1.0554300546646118,28755626,TWX,11.897673712014305
43,1993-11-22,0.9006699919700623,37609979,TWX,-14.663223016112447
44,1993-11-29,0.970329999923706,32028309,TWX,7.73424323833353
45,1993-12-06,1.0417699813842771,175625347,TWX,7.362441794666585
46,1993-12-13,0.9355000257492064,74282135,TWX,-10.200903993591936
47,1993-12-20,0.916100025177002,121212146,TWX,-2.073757353097628
48,1993-12-27,0.8543599843978882,42473730,TWX,-6.7394431920449875
49,1994-01-03,0.8658300042152405,52447003,TWX,1.3425277432013407
50,1994-01-10,0.8234800100326538,74456765,TWX,-4.891259713385805
51,1994-01-17,0.8080499768257141,51742018,TWX,-1.873759292144547
52,1994-01-24,0.8466399908065796,63784973,TWX,4.775696440517174
53,1994-01-31,0.985759973526001,102326309,TWX,16.432011744080754
54,1994-02-07,1.0900599956512451,133876005,TWX,10.580671251254964
55,1994-02-14,1.0940200090408323,41619987,TWX,0.36328398486188934
56,1994-02-21,1.1365699768066406,122402213,TWX,3.8893226279392685
57,1994-02-28,1.2911299467086792,80070772,TWX,13.598808085384883
58,1994-03-07,1.206030011177063,28917321,TWX,-6.59112088202672
59,1994-03-14,1.2022700309753418,41710535,TWX,-0.3117650611406859
60,1994-03-21,1.1519999504089355,180256256,TWX,-4.181263715408812
61,1994-03-28,1.260259985923767,138468109,TWX,9.397572931873956
62,1994-04-04,1.0360300540924072,91279387,TWX,-17.79235509623833
63,1994-04-11,0.9355000257492064,130435161,TWX,-9.70338919668388
64,1994-04-18,0.9432100057601928,135538218,TWX,0.8241560447645844
65,1994-04-25,0.9663699865341188,101783019,TWX,2.455442651423095
66,1994-05-02,1.0823400020599363,62426745,TWX,12.000581262021955
67,1994-05-09,0.9818099737167358,48928546,TWX,-9.288211481777372
68,1994-05-16,0.985759973526001,62827746,TWX,0.40231815880949284
69,1994-05-23,1.0302900075912476,21899808,TWX,4.517330309726968
70,1994-05-30,1.0823400020599363,67885529,TWX,5.0519750832465435
71,1994-06-06,1.1674400568008425,49032030,TWX,7.862599051956103
72,1994-06-13,1.0631500482559204,39711999,TWX,-8.933221704822254
73,1994-06-20,1.0128799676895142,117363833,TWX,-4.728408811989753
74,1994-06-27,0.9394500255584716,60913290,TWX,-7.24961935011352
75,1994-07-04,0.8891900181770325,50383790,TWX,-5.349939434145122
76,1994-07-11,0.8929499983787537,60868018,TWX,0.42285452207725993
77,1994-07-18,0.9548900127410888,30831775,TWX,6.936560218914141
78,1994-07-25,0.9277799725532532,161855500,TWX,-2.839074639603154
79,1994-08-01,0.9006699919700623,127356510,TWX,-2.9220269228903675
80,1994-08-08,0.9083799719810486,89578371,TWX,0.8560271886178932
81,1994-08-15,1.074620008468628,58462013,TWX,18.300715737383914
82,1994-08-22,1.1480499505996704,53811698,TWX,6.8331076615335675
83,1994-08-29,1.153980016708374,49646467,TWX,0.5165338063562576
84,1994-09-05,1.1983100175857544,54141555,TWX,3.841487741167978
85,1994-09-12,1.1712000370025637,62614310,TWX,-2.262351159995258
86,1994-09-19,1.1191500425338743,138202931,TWX,-4.444159223380853
87,1994-09-26,1.0823400020599363,41400082,TWX,-3.289106828839157
88,1994-10-03,1.0514700412750244,64470555,TWX,-2.8521500384499703
89,1994-10-10,1.0649299621582031,85477816,TWX,1.2801050296076015
90,1994-10-17,0.9432100057601928,97029221,TWX,-11.429855551376434
91,1994-10-24,0.9740899801254272,85109153,TWX,3.273923535230774
92,1994-10-31,1.0528500080108645,108496545,TWX,8.08549820780374
93,1994-11-07,1.128059983253479,204904861,TWX,7.143465324629453
94,1994-11-14,1.0291099548339844,98471529,TWX,-8.771699190508404
95,1994-11-21,1.1419099569320679,63875522,TWX,10.960928088221687
96,1994-11-28,1.1478500366210938,167731454,TWX,0.5201880982791913
97,1994-12-05,1.3259600400924685,112681181,TWX,15.51683563086987
98,1994-12-12,1.3259600400924685,146041848,TWX,0.0
99,1994-12-19,1.4466799497604368,102575318,TWX,9.10433995126653
100,1994-12-26,1.68218994140625,75229661,TWX,16.27934303539719
101,1995-01-02,1.7217700481414795,78007560,TWX,2.352891653967563
102,1995-01-09,1.6030299663543701,81936720,TWX,-6.896396061441569
103,1995-01-16,1.5634499788284302,112370729,TWX,-2.4690734644189467
104,1995-01-23,1.7217700481414795,40950575,TWX,10.126327765963214
105,1995-01-30,1.64260995388031,107329115,TWX,-4.597599682176883
106,1995-02-06,1.824679970741272,168850376,TWX,11.08419052440666
107,1995-02-13,2.1175799369812007,94348336,TWX,16.052128095697725
108,1995-02-20,2.0027999877929688,68493498,TWX,-5.420336072500812
109,1995-02-27,2.137370109558105,375656757,TWX,6.719099390120772
110,1995-03-06,2.5331799983978267,164714249,TWX,18.518547025136147
111,1995-03-13,2.5727601051330566,63057351,TWX,1.5624672056570543
112,1995-03-20,2.592550039291382,87909689,TWX,0.7692102391840264
113,1995-03-27,2.5292201042175293,199284385,TWX,-2.442766161271951
