,date,open,volume,ticker,change
0,1993-01-25,2.0923640727996826,3154200,PAYX,
1,1993-02-01,2.0923640727996826,8468000,PAYX,0.0
2,1993-02-08,2.070416212081909,7432500,PAYX,-1.0489503716437913
3,1993-02-15,2.063100099563598,8321000,PAYX,-0.353364336871873
4,1993-02-22,2.1216278076171875,3424400,PAYX,2.83688164553768
5,1993-03-01,2.1655235290527344,7646100,PAYX,2.068964277237977
6,1993-03-08,2.297210693359375,3688200,PAYX,6.081077510353563
7,1993-03-15,2.2386832237243652,12676700,PAYX,-2.547762371305233
8,1993-03-22,2.297210693359375,4143600,PAYX,2.614370314422669
9,1993-03-29,2.3996341228485107,3961200,PAYX,4.45859971770176
10,1993-04-05,2.4142661094665527,4007900,PAYX,0.6097590661310041
11,1993-04-12,2.4288980960845947,7118800,PAYX,0.6060635387569195
12,1993-04-19,2.5166895389556885,6782500,PAYX,3.6144555843085535
13,1993-04-26,2.341106653213501,4613700,PAYX,-6.976740000081473
14,1993-05-03,2.253314971923828,6385600,PAYX,-3.7500077653090402
15,1993-05-10,2.253314971923828,3652600,PAYX,0.0
16,1993-05-17,2.1216278076171875,12605900,PAYX,-5.844152546246527
17,1993-05-24,2.311842679977417,8352800,PAYX,8.965515613874844
18,1993-05-31,2.355738401412964,2734200,PAYX,1.8987330675967824
19,1993-06-07,2.370370388031006,7004400,PAYX,0.6211210297911592
20,1993-06-14,2.26794695854187,1426100,PAYX,-4.320988399379042
21,1993-06-21,2.282578945159912,3199100,PAYX,0.6451644101698625
22,1993-06-28,2.282578945159912,5566000,PAYX,0.0
23,1993-07-05,2.3996341228485107,4608600,PAYX,5.128198432602208
24,1993-07-12,2.4435298442840576,4845300,PAYX,1.829267262770876
25,1993-07-19,2.487425804138184,5162500,PAYX,1.7964159495251726
26,1993-07-26,2.4142661094665527,4333200,PAYX,-2.941180981154084
27,1993-08-02,2.4727938175201416,5422100,PAYX,2.4242442796217243
28,1993-08-09,2.5313215255737305,2754300,PAYX,2.366865673915498
29,1993-08-16,2.560585260391236,1313500,PAYX,1.1560654986676426
30,1993-08-23,2.560585260391236,5704500,PAYX,0.0
31,1993-08-30,2.677640676498413,8291000,PAYX,4.571432083042305
32,1993-09-06,2.765432119369507,4625000,PAYX,3.2786864810367238
33,1993-09-13,2.765432119369507,10785300,PAYX,0.0
34,1993-09-20,2.8093278408050537,4521400,PAYX,1.5873006293698029
35,1993-09-27,2.8093278408050537,7106200,PAYX,0.0
36,1993-10-04,2.9190671443939213,5097700,PAYX,3.9062476794242804
37,1993-10-11,2.962962865829468,2087900,PAYX,1.5037585387458032
38,1993-10-18,2.9190671443939213,3141400,PAYX,-1.4814806470164268
39,1993-10-25,2.962962865829468,4917900,PAYX,1.5037585387458032
40,1993-11-01,3.1165981292724614,5008600,PAYX,5.185190311184803
41,1993-11-08,3.0946502685546875,6696000,PAYX,-0.7042249211289038
42,1993-11-15,3.314128875732422,4919200,PAYX,7.092194210373205
43,1993-11-22,2.9190671443939213,4203700,PAYX,-11.920530134821385
44,1993-11-29,2.8971192836761475,7724900,PAYX,-0.7518792693729168
45,1993-12-06,2.9190671443939213,6598900,PAYX,0.7575753211626237
46,1993-12-13,2.8751714229583736,10456300,PAYX,-1.5037585387458337
47,1993-12-20,3.1165981292724614,4078200,PAYX,8.396949983096127
48,1993-12-27,3.0507545471191406,5710000,PAYX,-2.1126747633866834
49,1994-01-03,3.0288066864013667,10321800,PAYX,-0.7194240106435136
50,1994-01-10,3.314128875732422,5602400,PAYX,9.420283922776747
51,1994-01-17,3.314128875732422,6385300,PAYX,0.0
52,1994-01-24,3.3799724578857417,5456200,PAYX,1.9867538234694764
53,1994-01-31,3.511659860610962,5463800,PAYX,3.896108751359293
54,1994-02-07,3.2921810150146484,5726400,PAYX,-6.250002970336893
55,1994-02-14,3.4897119998931885,4732700,PAYX,6.0000037658215195
56,1994-02-21,3.4897119998931885,4721900,PAYX,0.0
57,1994-02-28,3.467764139175415,6839600,PAYX,-0.6289304308907213
58,1994-03-07,3.2921810150146484,4525500,PAYX,-5.06329488148285
59,1994-03-14,3.4019205570220947,7773700,PAYX,3.3333386441072714
60,1994-03-21,3.2921810150146484,10219400,PAYX,-3.2258114252823087
61,1994-03-28,3.0507545471191406,6023800,PAYX,-7.333329084714182
62,1994-04-04,3.0946502685546875,5274600,PAYX,1.438848021286998
63,1994-04-11,3.1824417114257812,2964300,PAYX,2.836877684149268
64,1994-04-18,2.984910726547241,3732600,PAYX,-6.2069003234011415
65,1994-04-25,2.984910726547241,3722600,PAYX,0.0
66,1994-05-02,3.0946502685546875,7922100,PAYX,3.676476520099687
67,1994-05-09,3.314128875732422,3691800,PAYX,7.092194210373205
68,1994-05-16,3.2043895721435547,4797000,PAYX,-3.31125637244915
69,1994-05-23,3.0068588256835938,2291400,PAYX,-6.16437989241814
70,1994-05-30,2.9190671443939213,14755700,PAYX,-2.9197141062887586
71,1994-06-06,2.7434842586517334,23528200,PAYX,-6.015034154983227
72,1994-06-13,2.8971192836761475,7584800,PAYX,5.599996593380016
73,1994-06-20,2.7873799800872803,12593600,PAYX,-3.7878766058130426
74,1994-06-27,2.5898489952087402,13962700,PAYX,-7.0866184836541475
75,1994-07-04,2.5898489952087402,6870100,PAYX,0.0
76,1994-07-11,2.52400541305542,20759300,PAYX,-2.542371477068026
77,1994-07-18,2.7873799800872803,6717200,PAYX,10.434786140693486
78,1994-07-25,2.984910726547241,6378100,PAYX,7.0866099301529655
79,1994-08-01,2.9410150051116943,2762200,PAYX,-1.470587413055489
80,1994-08-08,2.9190671443939213,3945700,PAYX,-0.74626823323329
81,1994-08-15,2.8312757015228267,6452400,PAYX,-3.007517077491636
82,1994-08-22,2.8532235622406006,5464800,PAYX,0.7751933415021727
83,1994-08-29,2.8971192836761475,3954600,PAYX,1.5384606385724686
84,1994-09-05,2.8971192836761475,6086600,PAYX,0.0
85,1994-09-12,2.984910726547241,3708000,PAYX,3.0303012846504336
86,1994-09-19,2.984910726547241,18632600,PAYX,0.0
87,1994-09-26,3.1824417114257812,13192200,PAYX,6.61765134621065
